datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-07-16 02:00:00,0.0,37.87292781466041,5.370136623725802,37.87292781466041,37.87292781466041,5.024775545809791,6.530627196307992,4.747895748473088,6.297322415983612
2022-07-16 02:15:00,0.0,40.98277294483438,5.580974166758217,40.98277294483438,40.98277294483438,5.404107252456037,6.869983574492899,4.718674364262869,6.297322415983612
2022-07-16 02:30:00,0.0,39.128286924059786,5.566734432019061,39.128286924059786,39.128286924059786,5.391117462575185,6.824764480558824,4.718674364262869,6.297322415983612
2022-07-16 02:45:00,0.0,39.128286924059786,5.459459845318605,39.128286924059786,39.128286924059786,5.495346005902631,6.912045393383397,4.438500209378437,5.473623014673422
2022-07-16 03:00:00,0.0,47.83690258067507,6.062977617446779,47.83690258067507,47.83690258067507,5.472476695584085,7.916419651821638,5.489993139013363,6.437050671448088
2022-07-16 03:15:00,0.0,57.637099002479395,6.583640741128404,57.637099002479395,57.637099002479395,6.099859766022479,9.042737790847786,5.412387699959669,7.114329665619541
2022-07-16 03:30:00,0.0,62.82066797703276,6.943078699325152,62.82066797703276,62.82066797703276,6.985252014559715,9.137158634463189,5.411032209624025,6.982365037214214
2022-07-16 03:45:00,0.0,61.97002297054884,6.835905640939876,61.97002297054884,61.97002297054884,6.985252014559715,9.272289956968029,5.1188699040736685,6.5168587250028365
2022-07-16 04:00:00,0.0,59.52153628007811,6.62976810461748,59.52153628007811,59.52153628007811,6.983147237940902,9.182503032380813,4.660725160926451,6.017910546870208
2022-07-16 04:15:00,0.0,61.55652604299609,6.733880227163847,61.55652604299609,61.55652604299609,7.4469120174527585,9.182503032380813,4.545803549496536,5.548737488576189
2022-07-16 04:30:00,0.0,61.97002297054884,6.829670720003039,61.97002297054884,61.97002297054884,7.755588263098076,9.182503032380813,4.44022971813053,5.588658928484862
2022-07-16 04:45:00,0.0,63.234164904585526,6.902716790224708,63.234164904585526,63.234164904585526,7.859928643942354,9.460694649921933,4.373287200690411,5.546202424562559
2022-07-16 05:00:00,0.0,63.234164904585526,6.85709173476686,63.234164904585526,63.234164904585526,7.859928643942354,9.460694649921933,4.300000711779289,5.309811336717452
2022-07-16 05:15:00,0.0,61.97002297054884,6.847267206272808,61.97002297054884,61.97002297054884,7.889368638758708,9.460694649921933,4.262288204169686,5.206943595340329
2022-07-16 05:30:00,0.0043,61.97002297054884,6.847267206272808,61.96572297054884,61.96572297054884,7.889368638758708,9.460694649921933,4.262288204169686,5.206943595340329
2022-07-16 05:45:00,0.5186,63.234164904585526,6.862450062434626,62.71556490458553,62.71556490458553,7.889368638758708,9.460694649921933,4.300000711779289,5.245634634129699
2022-07-16 06:00:00,0.9164,61.97002297054884,6.810758371500447,61.05362297054884,61.05362297054884,7.848277275944153,9.187571468257458,4.300000711779289,5.439329539375085
2022-07-16 06:15:00,0.9164,61.97002297054884,6.7794528981862445,61.05362297054884,61.05362297054884,7.68194482878676,9.23880169794822,4.367180403674763,5.48760505979467
2022-07-16 06:30:00,0.0568,58.22669536240482,6.533903053511086,58.169895362404816,58.169895362404816,7.149722552165086,9.23880169794822,4.258310623586468,5.48760505979467
2022-07-16 06:45:00,0.0,61.55652604299609,6.725248938851975,61.55652604299609,61.55652604299609,7.492510486664344,9.48594986161727,4.258310623586468,5.535615847868432
2022-07-16 07:00:00,0.0,63.379159794968885,7.033639570939832,63.379159794968885,63.379159794968885,8.185257604191017,9.467993083164274,4.328935719289272,5.672571968437877
2022-07-16 07:15:00,0.2813,63.379159794968885,7.051868974694473,63.09785979496888,63.09785979496888,8.185257604191017,9.312785827200926,4.440707616198924,5.829964827182037
2022-07-16 07:30:00,0.3197,63.379159794968885,7.072539814669226,63.05945979496889,63.05945979496889,8.185257604191017,9.312785827200926,4.436756928234805,6.048525290821927
2022-07-16 07:45:00,0.39,63.379159794968885,7.076135596599249,62.989159794968884,62.989159794968884,8.416298775376042,9.382114418677856,4.20907103435139,5.704718924078439
2022-07-16 08:00:00,0.6713,63.379159794968885,7.028957943730614,62.70785979496888,62.70785979496888,8.507000408853102,9.272589803843891,4.179849650141171,5.176849243782424
2022-07-16 08:15:00,0.6713,62.65404278762723,7.019845014024539,61.98274278762723,61.98274278762723,8.507000408853102,9.272589803843891,4.142137142531569,5.198857469550484
2022-07-16 08:30:00,4.0855,62.65404278762723,6.952765645307446,58.56854278762724,58.56854278762724,8.349651483022281,9.293852111490818,4.142137142531569,5.114934870408987
2022-07-16 08:45:00,9.2068,62.65404278762723,6.971661537116991,53.44724278762723,53.44724278762723,8.349651483022281,9.293852111490818,4.179849650141171,5.190756265675633
2022-07-16 09:00:00,9.2068,62.65404278762723,6.972100263550732,53.44724278762723,53.44724278762723,8.349651483022281,9.401193095675618,4.142693304782323,5.091930597719979
2022-07-16 09:15:00,8.0304,62.65404278762723,7.030802912464148,54.62364278762723,54.62364278762723,8.537490866727193,9.526375127555232,4.011508551598872,5.070789747825632
2022-07-16 09:30:00,7.2461,61.80020346963428,7.028964607229472,54.554103469634285,54.554103469634285,8.537490866727193,9.526375127555232,4.0073585263702585,5.06485677116471
2022-07-16 09:45:00,7.2461,61.80020346963428,7.080739076595956,54.554103469634285,54.554103469634285,8.61966612382119,9.536486404518344,4.035815635811848,5.14830655420257
2022-07-16 10:00:00,29.2813,62.65404278762723,7.10252657132395,33.37274278762723,33.37274278762723,8.897191433952733,8.934385053328716,4.0934773143331,5.287297927771836
2022-07-16 10:15:00,22.2234,61.80020346963428,6.920800260034328,39.576803469634285,39.576803469634285,8.6603512306305,8.56505973101801,4.104516370502103,5.12292910427894
2022-07-16 10:30:00,11.9269,61.97002297054884,6.723259102120881,50.043122970548836,50.043122970548836,8.573259061392829,7.751538279926122,4.104516370502103,5.12292910427894
2022-07-16 10:45:00,22.612,61.97002297054884,6.676022205104243,39.358022970548845,39.358022970548845,8.667919166671856,7.326033584284873,4.104516370502103,5.12292910427894
2022-07-16 11:00:00,19.9161,48.7823286587329,6.001262764556911,28.8662286587329,28.8662286587329,7.104730282901208,6.679335657189602,4.350032174460549,5.184938676203418
2022-07-16 11:15:00,18.9357,37.66630315812986,5.624559709109399,18.730603158129856,18.730603158129856,6.434207260663199,5.982209065545438,4.431172365706855,5.250832820229763
2022-07-16 11:30:00,18.9357,38.9175145292246,5.701404684079611,19.981814529224597,19.981814529224597,6.605172718885273,5.992891594535222,4.45394221933756,5.24574611817189
2022-07-16 11:45:00,17.9213,40.64422826857665,5.8926275005149495,22.72292826857665,22.72292826857665,7.077019274454402,5.999087527730737,4.458092244566174,5.24574611817189
2022-07-16 12:00:00,17.3941,40.64422826857665,5.870367633032526,23.250128268576645,23.250128268576645,6.896420653458185,5.866953042226348,4.64500511478709,5.449072287678543
2022-07-16 12:15:00,15.7112,40.64422826857665,5.821734424024491,24.93302826857665,24.93302826857665,6.647027227852133,6.054541121731107,4.678706882959603,5.484032436495352
2022-07-16 12:30:00,10.5708,34.82026957452221,5.52054187971874,24.24946957452221,24.24946957452221,5.969707090250623,6.054541121731107,4.66756535658678,5.214812122962353
2022-07-16 12:45:00,7.0415,32.617122296685714,5.348656194440287,25.575622296685715,25.575622296685715,5.668498519783168,5.991238449261351,4.55105784163746,5.176917441835114
2022-07-16 13:00:00,6.1293,32.617122296685714,5.279979769254548,26.487822296685714,26.487822296685714,5.217928745108968,6.0813183413625,4.77297514251763,5.446520601831718
2022-07-16 13:15:00,6.0846,31.579701192789702,5.218885722989659,25.495101192789704,25.495101192789704,5.217928745108968,5.487248919453036,4.965374602907643,5.446520601831718
2022-07-16 13:30:00,5.8821,28.305818232730413,5.123512327244251,22.423718232730412,22.423718232730412,5.02118358358721,5.37179177752288,5.000151352168799,5.406351326541516
2022-07-16 13:45:00,6.4575,26.967761144984447,5.006037178334425,20.510261144984447,20.510261144984447,4.759893616229785,5.377660355868014,5.000151352168799,5.265022550182685
2022-07-16 14:00:00,6.2252,22.816488320689828,4.9381996653344915,16.591288320689827,16.591288320689827,4.759893616229785,5.425653818016739,4.745191094565521,5.255541268695732
2022-07-16 14:15:00,3.7616,23.087314708044666,4.925623931979839,19.325714708044664,19.325714708044664,4.764944008624585,5.425653818016739,4.6831483684268775,5.295710543985934
2022-07-16 14:30:00,16.4969,27.238587532339285,5.075625662978249,10.741687532339284,10.741687532339284,4.889588862005719,5.51900998007656,4.954723559206852,5.295710543985934
2022-07-16 14:45:00,16.6312,25.2112800063493,4.999104326946968,8.580080006349299,8.580080006349299,4.758166953996045,5.390636452659424,4.960464001393573,5.295710543985934
2022-07-16 15:00:00,13.4259,22.816488320689828,4.955706802554559,9.390588320689828,9.390588320689828,4.744125133135768,5.084767906755664,4.960464001393573,5.529639675310471
2022-07-16 15:15:00,5.5837,25.482106393704136,4.990748765659111,19.898406393704136,19.898406393704136,4.649541612566666,5.084767906755664,5.107344927912604,5.817750609075312
2022-07-16 15:30:00,6.2167,24.100858617531195,4.9655488600661375,17.884158617531195,17.884158617531195,4.653520788390341,5.084767906755664,5.107344927912604,5.549834849850868
2022-07-16 15:45:00,7.2532,22.85730936526293,4.9104739066378045,15.604109365262929,15.604109365262929,4.653520788390341,5.084767906755664,4.975138294217398,5.395705216653155
2022-07-16 16:00:00,8.8658,23.087314708044666,4.936295053320302,14.221514708044666,14.221514708044666,4.693097493292554,5.084767906755664,4.975138294217398,5.49560986386928
2022-07-16 16:15:00,8.6967,23.087314708044666,4.919892920178479,14.390614708044666,14.390614708044666,4.5585130774863085,5.1008891142407204,5.037193424658633,5.651518389382211
2022-07-16 16:30:00,8.826,22.85730936526293,4.903614574424975,14.031309365262928,14.031309365262928,4.5585130774863085,5.077337231406113,5.037193424658633,5.535838697516392
2022-07-16 16:45:00,8.929,23.087314708044666,4.933103720974139,14.158314708044665,14.158314708044665,4.6340520807248025,5.194789592485198,4.975138294217398,5.479834819219586
2022-07-16 17:00:00,8.1625,23.087314708044666,4.959554390182704,14.924814708044666,14.924814708044666,4.6340520807248025,5.207013811392639,5.037193424658633,5.533727682166649
2022-07-16 17:15:00,10.5921,23.087314708044666,4.949563925461091,12.495214708044665,12.495214708044665,4.6340520807248025,5.207013811392639,5.037193424658633,5.4338230349505245
2022-07-16 17:30:00,11.1696,23.087314708044666,4.949596713668543,11.917714708044665,11.917714708044665,4.6340520807248025,5.207013811392639,4.975138294217398,5.620316308348747
2022-07-16 17:45:00,11.1249,23.087314708044666,4.9470137279322675,11.962414708044665,11.962414708044665,4.6340520807248025,5.207013811392639,4.975138294217398,5.5944864509859915
2022-07-16 18:00:00,11.1249,24.57731667834695,4.934715171526813,13.45241667834695,13.45241667834695,4.6340520807248025,5.207013811392639,4.975138294217398,5.47150088693145
2022-07-16 18:15:00,13.1261,24.57731667834695,4.948534335800698,11.45121667834695,11.45121667834695,4.6340520807248025,5.207013811392639,4.975138294217398,5.609692529670294
2022-07-16 18:30:00,14.4602,24.57731667834695,4.958162915929814,10.11711667834695,10.11711667834695,4.6340520807248025,5.207013811392639,4.980048895731468,5.691246526419257
2022-07-16 18:45:00,14.4602,24.57731667834695,4.947721274931789,10.11711667834695,10.11711667834695,4.6340520807248025,5.207013811392639,4.980048895731468,5.586830116439004
2022-07-16 19:00:00,25.1823,24.57731667834695,4.926854866027519,-0.6049833216530516,0.6049833216530516,4.542870113363606,5.208053568213194,5.035601083944124,5.5741578185620035
2022-07-16 19:15:00,26.8318,33.41297226720952,5.3422770427522766,6.581172267209517,6.581172267209517,4.72453609002574,5.487017366039332,5.896944544844994,5.859757700806154
2022-07-16 19:30:00,27.7113,40.35813956433577,5.591177749505088,12.646839564335771,12.646839564335771,5.080167607314888,5.741732200326733,5.818069845355893,6.653433129070182
2022-07-16 19:45:00,40.0239,44.523432364674534,5.797775633153624,4.499532364674536,4.499532364674536,5.378991238066156,6.137528921236576,5.820690927478721,6.7246607543622945
2022-07-16 20:00:00,40.0239,47.31880720411794,5.688416718346962,7.294907204117941,7.294907204117941,5.263872757975705,5.800943608427958,5.83404272678286,6.7246607543622945
2022-07-16 20:15:00,36.7774,48.11672554375244,5.865202768288944,11.339325543752437,11.339325543752437,5.326496523424633,5.918431119384861,6.054478110475166,7.345745018995681
2022-07-16 20:30:00,30.2843,50.32704963305563,6.074941453433275,20.042749633055628,20.042749633055628,5.594097068119681,6.015646740148804,6.331995920853575,7.345745018995681
2022-07-16 20:45:00,26.4652,49.547305160719816,5.927475874832819,23.082105160719816,23.082105160719816,5.531635144134666,6.015646740148804,6.124207830970923,6.7443011985791514
2022-07-16 21:00:00,20.9582,45.352260790934274,5.581285783325063,24.394060790934272,24.394060790934272,5.0420337982235335,5.710447277252787,5.831421644660032,6.7295631518708285
2022-07-16 21:15:00,15.7105,38.89673446095487,5.395488618544748,23.186234460954868,23.186234460954868,4.777184184877872,5.561696301489392,5.717277726898734,6.5709236622610065
2022-07-16 21:30:00,11.3699,37.9410178627956,5.24095134004751,26.571117862795596,26.571117862795596,4.690999763845381,5.425914897407682,5.401408636829064,6.5894586397910135
2022-07-16 21:45:00,11.3699,37.9410178627956,5.272241899565326,26.571117862795596,26.571117862795596,4.703303015992943,5.737329567215393,5.280901009603932,6.591844768438907
2022-07-16 22:00:00,9.5797,37.9410178627956,5.277344775461902,28.361317862795595,28.361317862795595,4.729745622179257,5.776399433210238,5.236607210347537,6.591844768438907
2022-07-16 22:15:00,5.9993,38.02953329440685,5.383244988222056,32.030233294406855,32.030233294406855,4.931583529299261,6.143854547864168,5.191961243999082,6.242522937297924
2022-07-16 22:30:00,6.1165,40.47353857077535,5.606473735608242,34.357038570775345,34.357038570775345,5.4358302205778335,6.267412368948967,5.191961243999082,6.210708003875909
2022-07-16 22:45:00,7.0116,38.72303723881165,5.530237292076164,31.711437238811648,31.711437238811648,5.4358302205778335,6.267412368948967,4.922032542702324,6.258129672445396
2022-07-16 23:00:00,7.6084,39.59023840535966,5.492679478336077,31.981838405359664,31.981838405359664,5.333014992634944,6.267412368948967,4.925881321259809,6.2822661111436355
2022-07-16 23:15:00,7.6084,39.59023840535966,5.4822877005032336,31.981838405359664,31.981838405359664,5.164283146589718,6.5529171718752,4.925881321259809,6.2822661111436355
2022-07-16 23:30:00,5.1959,37.9410178627956,5.34814026374638,32.745117862795595,32.745117862795595,5.049224580233983,6.112297120802406,4.925881321259809,6.2822661111436355
2022-07-16 23:45:00,4.6325,37.9410178627956,5.254088084122448,33.3085178627956,33.3085178627956,4.801586727067443,6.137311929015825,4.925881321259809,6.2822661111436355
2022-07-17 00:00:00,4.7426,31.1241866107872,4.940267206001406,26.3815866107872,26.3815866107872,4.551689211489455,5.639667080711286,4.685553024405952,5.859921979415807
2022-07-17 00:15:00,5.6477,27.818111045204066,4.88713086489332,22.170411045204066,22.170411045204066,4.551689211489455,5.639667080711286,4.563336944321438,5.695206808588485
2022-07-17 00:30:00,5.6477,28.7867445559346,4.921888763886908,23.1390445559346,23.1390445559346,4.5535907345657245,5.655743707188721,4.645405582474382,5.756820538805593
2022-07-17 00:45:00,5.6647,30.86722355750615,4.996745941663132,25.20252355750615,25.20252355750615,4.675334315249374,5.639667080711286,4.658740810264185,6.010565563418699
2022-07-17 01:00:00,5.7116,32.6808521049444,5.065362211425451,26.9692521049444,26.9692521049444,4.733826635555797,5.670930545517778,4.680583187859119,6.334704917418407
2022-07-17 01:15:00,5.7116,32.6808521049444,5.037147897857526,26.9692521049444,26.9692521049444,4.733826635555797,5.726709906599366,4.658740810264185,6.006530192360793
2022-07-17 01:30:00,9.5876,32.98680957386311,5.101590049165024,23.39920957386311,23.39920957386311,4.772241340859224,5.997657859827655,4.658740810264185,5.955396977765477
2022-07-17 01:45:00,13.0515,34.88710870514982,5.207495524499373,21.83560870514982,21.83560870514982,4.983239819528383,6.240886186729736,4.645405582474382,5.724006845997572
2022-07-17 02:00:00,13.5225,35.816059127786204,5.19767383445323,22.293559127786203,22.293559127786203,5.010042007385332,6.237910651197853,4.618290405265834,5.605877796797763
2022-07-17 02:15:00,10.9451,35.21395580584269,5.18388721995988,24.268855805842687,24.268855805842687,4.893340803811607,6.342158822981196,4.658437847197404,5.605877796797763
2022-07-17 02:30:00,7.9565,35.816059127786204,5.204055134729999,27.859559127786206,27.859559127786206,4.877263125761851,6.292668750389522,4.696831986667935,5.855665383469733
2022-07-17 02:45:00,3.5804,35.816059127786204,5.208451739267836,32.23565912778621,32.23565912778621,4.877263125761851,6.098973802363944,4.718674364262869,6.221494192114455
2022-07-17 03:00:00,3.5804,35.816059127786204,5.213056839425264,32.23565912778621,32.23565912778621,4.877263125761851,6.098973802363944,4.79671237578418,6.03343115912481
2022-07-17 03:15:00,0.9846,35.816059127786204,5.22650849366075,34.831459127786204,34.831459127786204,5.0009082295217695,6.12733235198523,4.71038138930142,5.875643146645699
2022-07-17 03:30:00,0.0,33.915759996499496,5.138407757542952,33.915759996499496,33.915759996499496,4.8795980184148355,5.998048480045847,4.6646484650109254,5.875643146645699
2022-07-17 03:45:00,0.0,32.98680957386311,5.1389584832695006,32.98680957386311,32.98680957386311,4.807352179948259,5.9326895207927794,4.780200835703904,5.954194564204698
2022-07-17 04:00:00,0.0,32.98680957386311,5.085978618415552,32.98680957386311,32.98680957386311,4.695694290804901,5.82802356371145,4.809422219914123,5.9926952337706565
2022-07-17 04:15:00,0.0,32.6808521049444,5.050653934412937,32.6808521049444,32.6808521049444,4.695694290804901,5.82802356371145,4.691673273238735,5.9926952337706565
2022-07-17 04:30:00,0.0,32.98680957386311,5.085305970115897,32.98680957386311,32.98680957386311,4.695694290804901,5.893382522964518,4.763607419413225,5.9926952337706565
2022-07-17 04:45:00,0.0,32.6808521049444,5.074525757766902,32.6808521049444,32.6808521049444,4.695694290804901,5.893382522964518,4.727673378249908,5.9926952337706565
2022-07-17 05:00:00,0.0,32.6808521049444,5.040673446530564,32.6808521049444,32.6808521049444,4.695694290804901,5.893382522964518,4.641300323465613,5.913291285760157
2022-07-17 05:15:00,0.0,32.6808521049444,5.0138519216178015,32.6808521049444,32.6808521049444,4.695694290804901,5.789680831387587,4.606665546748391,5.956383749938063
2022-07-17 05:30:00,0.0,32.6808521049444,5.0242423546329675,32.6808521049444,32.6808521049444,4.695694290804901,5.789680831387587,4.641300323465613,5.956383749938063
2022-07-17 05:45:00,0.0,32.6808521049444,5.019933108215177,32.6808521049444,32.6808521049444,4.695694290804901,5.789680831387587,4.641300323465613,5.913291285760157
2022-07-17 06:00:00,0.0,26.603623328681504,4.9014868248755405,26.603623328681504,26.603623328681504,4.695694290804901,5.724321872134519,4.349758268654757,5.734172535302494
2022-07-17 06:15:00,0.0,26.32810907490178,4.867505620498608,26.32810907490178,26.32810907490178,4.695694290804901,5.724321872134519,4.29975848639847,5.544359838302022
2022-07-17 06:30:00,0.0,26.32810907490178,4.862704541691231,26.32810907490178,26.32810907490178,4.695694290804901,5.724321872134519,4.29975848639847,5.496349050228259
2022-07-17 06:45:00,0.0,26.32810907490178,4.886635396892141,26.32810907490178,26.32810907490178,4.724779412402061,5.78580590494475,4.29975848639847,5.496349050228259
2022-07-17 07:00:00,5.6299,24.030540957551068,4.778950849740513,18.40064095755107,18.40064095755107,4.508332852412609,5.78580590494475,4.29975848639847,5.2852898186697725
2022-07-17 07:15:00,17.8701,25.71576969138832,4.812195406067237,7.84566969138832,7.84566969138832,4.508332852412609,5.907688086032522,4.29975848639847,5.373971019761482
2022-07-17 07:30:00,25.8287,25.71576969138832,4.8931146453359595,-0.11293030861168063,0.11293030861168063,4.508332852412609,5.907688086032522,4.505193846362008,5.566857332558087
2022-07-17 07:45:00,17.7955,24.030540957551068,4.80125834004029,6.2350409575510675,6.2350409575510675,4.403954996132823,5.749108388870756,4.404053451586393,5.686386283370914
2022-07-17 08:00:00,9.471,24.847514940982197,4.818231735469963,15.376514940982197,15.376514940982197,4.404957717808492,5.572437935744108,4.556665764492104,5.747613318501132
2022-07-17 08:15:00,6.01,23.162286207144952,4.761585088044826,17.152286207144954,17.152286207144954,4.126428902485244,5.498597703893769,4.743869770653,5.88133055076074
2022-07-17 08:30:00,9.2579,24.847514940982197,4.861448402898443,15.589614940982198,15.589614940982198,4.147779992303051,5.362320392489741,5.108706909793079,5.972602545413503
2022-07-17 08:45:00,8.7059,28.210940137372205,5.00113601670705,19.505040137372205,19.505040137372205,4.227799840822074,5.3612806356691864,5.413965023272175,6.1357044626273005
2022-07-17 09:00:00,6.8518,25.485342454422675,4.960199060781918,18.633542454422674,18.633542454422674,4.3158522281212575,5.272841496021224,5.24241052335954,6.065667133213084
2022-07-17 09:15:00,5.637,24.241194689912422,4.907481378302573,18.604194689912422,18.604194689912422,4.3158522281212575,5.254920971812283,5.132999236972282,5.902565215999286
2022-07-17 09:30:00,5.637,24.241194689912422,4.869741279572109,18.604194689912422,18.604194689912422,4.241352968297723,5.254920971812283,5.132999236972282,5.8231612679887865
2022-07-17 09:45:00,12.4171,24.241194689912422,4.874906178311285,11.824094689912423,11.824094689912423,4.231419551393899,5.197249702464519,5.201907634873143,5.8231612679887865
2022-07-17 10:00:00,31.0622,27.544545001257994,5.094352277062769,-3.5176549987420067,3.5176549987420067,4.469907342879985,5.32889913564814,5.454840720141531,6.041572967386879
2022-07-17 10:15:00,31.0622,27.51410178611901,5.0096959246316395,-3.5480982138809907,3.5480982138809907,4.388348140503225,5.274721213839368,5.3665320203394735,5.89452819560634
2022-07-17 10:30:00,40.8189,31.669575057867867,5.30514257527484,-9.149324942132132,9.149324942132132,5.121771263766794,5.754879107310798,5.053351429151096,5.89452819560634
2022-07-17 10:45:00,51.9295,33.362600240870336,5.384443203340927,-18.56689975912966,18.56689975912966,5.2653162744214645,5.864292226331893,5.053351429151096,5.89452819560634
2022-07-17 11:00:00,51.3726,39.333722238195,5.759021923681803,-12.038877761804997,12.038877761804997,5.761902988458869,5.954275451174273,5.427029709981103,6.35296725069069
2022-07-17 11:15:00,48.3719,41.4324080474343,5.762707226844378,-6.939491952565696,6.939491952565696,5.735201418892141,5.954275451174273,5.4749161466119896,6.35296725069069
2022-07-17 11:30:00,51.4969,35.60844935337986,5.476305721760449,-15.888450646620136,15.888450646620136,5.213773334208664,5.57830681746868,5.492520371801066,6.273789130429268
2022-07-17 11:45:00,59.9293,32.617122296685714,5.362773822996796,-27.312177703314283,27.312177703314283,5.009300723166764,5.335961589892122,5.521881635608655,6.35296725069069
2022-07-17 12:00:00,59.9293,34.198481668210796,5.541766922527898,-25.7308183317892,25.7308183317892,4.846232313345168,5.522789836058518,5.964242108739033,7.094433973564166
2022-07-17 12:15:00,84.2819,34.198481668210796,5.502978281931295,-50.0834183317892,50.0834183317892,4.725688706596767,5.489481536583744,6.074063996750518,6.925872929506837
2022-07-17 12:30:00,107.3976,34.198481668210796,5.56881658718675,-73.19911833178921,73.19911833178921,4.847723820926925,5.620962311202947,6.065431992938332,6.85904998693891
2022-07-17 12:45:00,119.1447,33.504977723806,5.42075594933544,-85.639722276194,85.639722276194,4.837790404023101,5.578131282773703,5.712981753537281,6.561190051102754
2022-07-17 13:00:00,111.2849,32.617122296685714,5.297720855215936,-78.66777770331427,78.66777770331427,4.768636496531048,5.3857495706915675,5.631520912707431,6.236600686529741
2022-07-17 13:15:00,109.3199,31.579701192789702,5.213208232619987,-77.7401988072103,77.7401988072103,4.720387914460581,5.179172634070408,5.551861571228996,6.236600686529741
2022-07-17 13:30:00,109.3199,28.305818232730413,5.1363611133076965,-81.01408176726959,81.01408176726959,4.693097493292554,5.1236277637358665,5.393071687119244,6.164750571077273
2022-07-17 13:45:00,97.5131,26.967761144984447,5.06082693591507,-70.54533885501554,70.54533885501554,4.693097493292554,5.084767906755664,5.258577378919867,5.890611435709564
2022-07-17 14:00:00,97.5131,27.273718613903156,5.091006827794056,-70.23938138609684,70.23938138609684,4.693097493292554,5.039385758494848,5.3131796901236426,6.119367717409716
2022-07-17 14:15:00,85.9762,27.273718613903156,5.087828857170748,-58.70248138609685,58.70248138609685,4.611484256746759,5.039385758494848,5.4114041034403435,6.119367717409716
2022-07-17 14:30:00,54.2497,27.273718613903156,5.124807985253738,-26.97598138609684,26.97598138609684,4.611484256746759,5.039385758494848,5.582374639692121,5.9762473894842865
2022-07-17 14:45:00,49.826,28.07697138070545,5.153816972453626,-21.74902861929455,21.74902861929455,4.658347165956775,5.039385758494848,5.582374639692121,6.078885624643096
2022-07-17 15:00:00,44.6749,27.858657712603307,5.114273226222783,-16.816242287396694,16.816242287396694,4.658347165956775,5.039385758494848,5.484774897308917,5.9762473894842865
2022-07-17 15:15:00,40.4821,27.273718613903156,5.114273226222783,-13.208381386096846,13.208381386096846,4.658347165956775,5.039385758494848,5.484774897308917,5.9762473894842865
2022-07-17 15:30:00,46.002,27.273718613903156,5.11523964851562,-18.728281386096846,18.728281386096846,4.658347165956775,5.039385758494848,5.484774897308917,5.985911612412654
2022-07-17 15:45:00,46.3714,27.273718613903156,5.107437870744874,-19.097681386096845,19.097681386096845,4.658347165956775,5.039385758494848,5.484774897308917,5.907893834705198
2022-07-17 16:00:00,45.9451,27.273718613903156,5.120683641187703,-18.67138138609684,18.67138138609684,4.658347165956775,5.039385758494848,5.484774897308917,6.040351539133483
2022-07-17 16:15:00,44.9577,26.967761144984447,5.051228809617485,-17.989938855015556,17.989938855015556,4.611484256746759,5.039385758494848,5.301378516295579,6.0834440033113895
2022-07-17 16:30:00,50.3681,25.2112800063493,4.999471314382445,-25.1568199936507,25.1568199936507,4.611484256746759,5.039385758494848,5.12885353217878,6.0834440033113895
2022-07-17 16:45:00,49.9703,26.967761144984447,5.019645353990341,-23.002538855015555,23.002538855015555,4.611484256746759,5.039385758494848,5.17834356742039,6.136714293665511
2022-07-17 17:00:00,50.9804,26.967761144984447,5.036787398896351,-24.012638855015556,24.012638855015556,4.5585130774863085,5.039385758494848,5.17834356742039,6.520019459767414
