datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-07-22 05:30:00,23.4773,22.17636540771016,4.800000077944273,-1.3009345922898383,1.3009345922898383,4.106157998606481,5.549773220411034,4.29975848639847,5.503556831038188
2022-07-22 05:45:00,28.4835,22.17636540771016,4.7572452625855295,-6.307134592289838,6.307134592289838,4.079029340680266,5.549773220411034,4.179849650141171,5.503556831038188
2022-07-22 06:00:00,28.4835,21.635801498140808,4.784963827644674,-6.847698501859192,6.847698501859192,4.079029340680266,5.549773220411034,4.29975848639847,5.476043211644706
2022-07-22 06:15:00,30.4527,21.635801498140808,4.82901477160432,-8.816898501859193,8.816898501859193,4.156283949709929,5.5741210060506114,4.29975848639847,5.546326957832351
2022-07-22 06:30:00,31.7655,22.107016035687263,4.856766472483751,-9.658483964312737,9.658483964312737,4.2672907532276545,5.5741210060506114,4.29975848639847,5.546326957832351
2022-07-22 06:45:00,31.7655,22.107016035687263,4.908183346625147,-9.658483964312737,9.658483964312737,4.146793344157512,5.5741210060506114,4.439987492749711,5.677902039510883
2022-07-22 07:00:00,50.6906,23.62326956393922,5.00411856602586,-27.067330436060782,27.067330436060782,4.158185472786198,5.5741210060506114,4.505193846362008,5.922986310043722
2022-07-22 07:15:00,55.4219,23.873212435764287,4.970686112085327,-31.548687564235713,31.548687564235713,4.080930863756535,5.479995661496496,4.505193846362008,5.922986310043722
2022-07-22 07:30:00,55.2642,23.873212435764287,4.970686112085327,-31.390987564235715,31.390987564235715,4.080930863756535,5.479995661496496,4.505193846362008,5.922986310043722
2022-07-22 07:45:00,53.0562,23.873212435764287,4.948276173844467,-29.18298756423571,29.18298756423571,4.069538735127849,5.479995661496496,4.439987492749711,5.922986310043722
2022-07-22 08:00:00,48.4528,20.641753812371924,4.809197425093357,-27.81104618762808,27.81104618762808,4.079064018095427,5.477020125964613,4.29975848639847,5.593169519184225
2022-07-22 08:15:00,46.1511,19.63590967038553,4.722880481779095,-26.51519032961447,26.51519032961447,4.049978896498268,5.364685016340318,4.29975848639847,5.385851530946464
2022-07-22 08:30:00,46.1511,19.63590967038553,4.686020221840485,-26.51519032961447,26.51519032961447,4.078974400085591,5.343699872919809,4.29975848639847,5.249313649871914
2022-07-22 08:45:00,46.1511,19.63590967038553,4.709920008841252,-26.51519032961447,26.51519032961447,4.16804710768344,5.354577273595176,4.29975848639847,5.249313649871914
2022-07-22 09:00:00,31.7272,20.391810940546858,4.759998356905155,-11.335389059453142,11.335389059453142,4.332598954143525,5.325615150345473,4.29975848639847,5.293595999659705
2022-07-22 09:15:00,19.7612,19.63590967038553,4.678101289007205,-0.12529032961446873,0.12529032961446873,4.373581692589036,5.155943360659106,4.262045978788867,5.109001893748065
2022-07-22 09:30:00,24.0186,19.63590967038553,4.675653206303791,-4.382690329614469,4.382690329614469,4.2361744174860325,5.158918896190989,4.262045978788867,5.213859912889916
2022-07-22 09:45:00,26.3629,20.271567584421042,4.742345190360164,-6.091332415578957,6.091332415578957,4.2361744174860325,5.158918896190989,4.29975848639847,5.398454018801556
2022-07-22 10:00:00,27.6985,20.391810940546858,4.831225040126661,-7.3066890594531415,7.3066890594531415,4.5109991373954035,5.158918896190989,4.471862071504167,5.293595999659705
2022-07-22 10:15:00,28.6646,20.391810940546858,4.820620268848374,-8.272789059453142,8.272789059453142,4.616305166325748,5.158918896190989,4.351953235246868,5.290400574214092
2022-07-22 10:30:00,29.0525,20.863025478093313,4.8663265381928,-8.189474521906686,8.189474521906686,4.653752344166162,5.401215395419806,4.351953235246868,5.290400574214092
2022-07-22 10:45:00,28.8564,22.0098157231116,4.937569138615818,-6.8465842768884,6.8465842768884,4.761104814049978,5.62031319727152,4.351953235246868,5.328866616461785
2022-07-22 11:00:00,29.3424,28.0204925735019,5.323011934261824,-1.3219074264981003,1.3219074264981003,5.740883453395997,6.104850463022706,4.516002149811798,5.3908761883862635
2022-07-22 11:15:00,31.8828,29.119070619153685,5.345253105901418,-2.763729380846314,2.763729380846314,5.7744784251382315,6.154964844229918,4.516002149811798,5.41196042679611
2022-07-22 11:30:00,31.8828,29.830931207646906,5.363916513720002,-2.051868792353094,2.051868792353094,5.832227190688636,6.225308097256167,4.516002149811798,5.3908761883862635
2022-07-22 11:45:00,31.8828,29.570175476701436,5.309003514922802,-2.312624523298563,2.312624523298563,5.743120278605135,6.220681714507543,4.516002149811798,5.284401810506159
2022-07-22 12:00:00,31.3251,32.653913126771734,5.541983855769847,1.3288131267717347,1.3288131267717347,5.731131735103987,6.730796253850314,4.776778720614981,5.555159559106028
2022-07-22 12:15:00,23.5178,34.82583192326988,5.5577615672154765,11.30803192326988,11.30803192326988,5.794242580886507,6.730796253850314,4.776778720614981,5.555159559106028
2022-07-22 12:30:00,23.5178,36.606843137928834,5.746798001755737,13.089043137928833,13.089043137928833,6.2792767487093215,7.182648871080693,4.776778720614981,5.555159559106028
2022-07-22 12:45:00,23.7593,36.91117954670668,5.795137093543101,13.151879546706677,13.151879546706677,6.472633115858774,7.182648871080693,4.776778720614981,5.555159559106028
2022-07-22 13:00:00,24.4235,44.85856093504737,6.308531458826048,20.43506093504737,20.43506093504737,7.113693322333382,8.362253082073952,5.005829802005506,5.913404084433191
2022-07-22 13:15:00,22.2995,47.52251777112729,6.364728232478832,25.223017771127292,25.223017771127292,7.331267652080434,8.374274356847437,5.005829802005506,5.913404084433191
2022-07-22 13:30:00,23.9767,51.512358083016395,6.37967414137946,27.535658083016394,27.535658083016394,7.331267652080434,8.431745272698587,5.005829802005506,5.934488322843038
2022-07-22 13:45:00,26.267,52.594793393237204,6.389176190170207,26.327793393237204,26.327793393237204,7.36927584724342,8.431745272698587,5.005829802005506,5.934488322843038
2022-07-22 14:00:00,26.267,52.594793393237204,6.457620676128012,26.327793393237204,26.327793393237204,7.436744194771954,8.56932241498642,5.005829802005506,6.037624415284695
2022-07-22 14:15:00,40.2236,52.594793393237204,6.424809950192605,12.371193393237206,12.371193393237206,7.508820332610653,8.59396226688115,5.005829802005506,5.855871954687057
2022-07-22 14:30:00,43.8743,52.594793393237204,6.42292420022075,8.720493393237206,8.720493393237206,7.45138227277296,8.677120700131608,5.005829802005506,5.855871954687057
2022-07-22 14:45:00,41.5264,52.594793393237204,6.410859376207663,11.068393393237201,11.068393393237201,7.4757372582543615,8.677120700131608,4.945317900727377,5.855871954687057
2022-07-22 15:00:00,67.3253,52.594793393237204,6.448650526317307,-14.730506606762795,14.730506606762795,7.576080356352411,8.677120700131608,4.987669152677821,5.855871954687057
2022-07-22 15:15:00,69.9034,52.594793393237204,6.448272628675602,-17.3086066067628,17.3086066067628,7.5745687657855925,8.677120700131608,4.987669152677821,5.855871954687057
2022-07-22 15:30:00,71.1309,52.594793393237204,6.40940039488503,-18.536106606762793,18.536106606762793,7.5745687657855925,8.677120700131608,4.987669152677821,5.7262978420518165
2022-07-22 15:45:00,74.0805,52.594793393237204,6.412056371170433,-21.485706606762797,21.485706606762797,7.585192670927201,8.677120700131608,4.987669152677821,5.7262978420518165
2022-07-22 16:00:00,74.8222,52.594793393237204,6.481221407034582,-22.22740660676279,22.22740660676279,7.807498903141997,8.767710552201278,4.987669152677821,5.7262978420518165
2022-07-22 16:15:00,77.0493,52.594793393237204,6.468858819620962,-24.4545066067628,24.4545066067628,7.703628436260711,8.858410747579288,4.987669152677821,5.7262978420518165
2022-07-22 16:30:00,80.1118,52.594793393237204,6.468858819620962,-27.5170066067628,27.5170066067628,7.703628436260711,8.858410747579288,4.987669152677821,5.7262978420518165
2022-07-22 16:45:00,87.2407,52.594793393237204,6.454518724066962,-34.6459066067628,34.6459066067628,7.6571939634985835,8.8402008984895,4.987669152677821,5.7262978420518165
2022-07-22 17:00:00,79.0,52.594793393237204,6.466829493427042,-26.405206606762796,26.405206606762796,7.6571939634985835,8.8402008984895,4.987669152677821,5.767333739918751
2022-07-22 17:15:00,74.045,52.594793393237204,6.500316228340536,-21.450206606762798,21.450206606762798,7.6571939634985835,9.063445797912788,4.987669152677821,5.767333739918751
2022-07-22 17:30:00,72.3756,52.594793393237204,6.516062504310917,-19.780806606762802,19.780806606762802,7.6571939634985835,9.21058944786836,4.987669152677821,5.746249501508904
2022-07-22 17:45:00,86.3299,52.594793393237204,6.541371488274697,-33.73510660676279,33.73510660676279,7.6571939634985835,9.379316007626894,4.987669152677821,5.746249501508904
2022-07-22 18:00:00,88.4768,53.948875257340475,6.556508789068443,-34.52792474265952,34.52792474265952,7.6571939634985835,9.405461153270146,4.987669152677821,5.783634597999763
2022-07-22 18:15:00,88.6593,53.948875257340475,6.522496707109206,-34.71042474265953,34.71042474265953,7.643388466709034,9.201723101524488,4.987669152677821,5.783634597999763
2022-07-22 18:30:00,91.2154,53.948875257340475,6.521860930312133,-37.26652474265953,37.26652474265953,7.670933979900623,9.201723101524488,4.987669152677821,5.758560747683196
2022-07-22 18:45:00,96.576,53.948875257340475,6.516404108542183,-42.62712474265952,42.62712474265952,7.670933979900623,9.201723101524488,4.987669152677821,5.74037134178336
2022-07-22 19:00:00,98.2022,53.948875257340475,6.485005550005635,-44.25332474265953,44.25332474265953,7.582195762154983,9.177083249629758,4.969275731624726,5.74037134178336
2022-07-22 19:15:00,97.5557,53.948875257340475,6.495111476236262,-43.606824742659526,43.606824742659526,7.605186109128496,9.119612333778608,4.969275731624726,5.783634597999763
2022-07-22 19:30:00,89.9771,53.948875257340475,6.45194520952372,-36.02822474265952,36.02822474265952,7.49407376418648,9.119612333778608,4.917981796701269,5.783634597999763
2022-07-22 19:45:00,96.9035,52.11695770880471,6.344347042660555,-44.78654229119528,44.78654229119528,7.3736978286115775,8.65306548128214,4.917981796701269,5.758560747683196
2022-07-22 20:00:00,101.1439,49.67363456635132,6.182828890751349,-51.470265433648684,51.470265433648684,7.0844274218102115,8.094773958356049,4.917981796701269,5.74037134178336
2022-07-22 20:15:00,89.3506,46.32999247018635,6.035562687150131,-43.02060752981365,43.02060752981365,6.59083774284453,7.935648732624069,4.917981796701269,5.74037134178336
2022-07-22 20:30:00,64.9696,41.3833951895215,5.815308659263224,-23.5862048104785,23.5862048104785,6.228826175699242,7.525407426710345,4.7202226347904315,5.710747369649107
2022-07-22 20:45:00,54.1815,40.060980430568826,5.7950321189242455,-14.120519569431174,14.120519569431174,6.254896754670287,7.525407426710345,4.712113857675104,5.629542196491971
2022-07-22 21:00:00,47.1421,40.783751836626315,5.835673093353764,-6.358348163373684,6.358348163373684,6.359526989501722,7.525407426710345,4.7202226347904315,5.669711471782173
2022-07-22 21:15:00,34.1312,40.060980430568826,5.767380326982254,5.929780430568826,5.929780430568826,6.278381428167682,7.540438957853619,4.7202226347904315,5.502174452750535
2022-07-22 21:30:00,34.1312,40.060980430568826,5.761351073732481,5.929780430568826,5.929780430568826,6.241303177170914,7.608730356364515,4.7202226347904315,5.47882978515982
2022-07-22 21:45:00,30.7248,40.060980430568826,5.695403751089287,9.336180430568827,9.336180430568827,6.055386128623306,7.478943286322577,4.7202226347904315,5.47882978515982
2022-07-22 22:00:00,18.0513,40.060980430568826,5.7352447580208175,22.009680430568825,22.009680430568825,6.143933643668042,7.7292688108317975,4.654073633103641,5.47882978515982
2022-07-22 22:15:00,18.0513,40.783751836626315,5.818138632958718,22.732451836626314,22.732451836626314,6.19425784084537,7.599359272622496,4.953404487686852,5.47882978515982
2022-07-22 22:30:00,21.4775,40.060980430568826,5.753624426210772,18.583480430568827,18.583480430568827,5.936201013853585,7.599359272622496,4.953404487686852,5.47882978515982
2022-07-22 22:45:00,25.3932,40.783751836626315,5.835082489633534,15.390551836626315,15.390551836626315,6.088867041329857,7.887969649647127,4.953404487686852,5.47882978515982
2022-07-22 23:00:00,25.3932,42.72428672192738,5.9213462743025245,17.331086721927377,17.331086721927377,6.034694652237749,7.816690213618605,5.141451488995161,5.65911210833916
2022-07-22 23:15:00,39.3455,43.32393007482256,5.847633548512169,3.978430074822562,3.978430074822562,5.920538620267026,7.816690213618605,4.886491231391883,5.763493306616857
2022-07-22 23:30:00,45.2987,44.946823743051546,6.113144330670071,-0.3518762569484508,0.3518762569484508,6.01727371386775,7.877752474393665,5.404788738275263,6.019088031871682
2022-07-22 23:45:00,45.2987,47.952886138415344,6.1301543701247105,2.654186138415348,2.654186138415348,6.011227606824045,7.993166775881082,5.442008926271582,5.985899247183542
2022-07-23 00:00:00,69.5262,39.73856356587149,5.445010837469226,-29.787636434128515,29.787636434128515,4.4799024578702955,6.108767715410938,5.045586561566,6.316813657400708
2022-07-23 00:15:00,75.0246,36.378746594527875,5.532881435348507,-38.64585340547213,38.64585340547213,4.5515809132870295,5.874885714364875,5.074807945776219,6.637703220463843
2022-07-23 00:30:00,79.3616,35.688412979539365,5.4075617376114,-43.67318702046063,43.67318702046063,4.515443474048517,6.043751959873251,4.582035896683728,6.658424353710549
2022-07-23 00:45:00,86.1218,34.22835477153444,5.42204212336479,-51.89344522846555,51.89344522846555,4.515443474048517,6.043751959873251,4.639970640088643,6.648757562816934
2022-07-23 01:00:00,95.1865,33.45074021059553,5.296874714210199,-61.73575978940447,61.73575978940447,4.4799024578702955,6.03264517770482,4.674605416805865,6.232068993483809
2022-07-23 01:15:00,100.2303,33.17389717696081,5.332733087874655,-67.05640282303919,67.05640282303919,4.522383793693524,6.109372072462943,4.720368768455633,6.232068993483809
2022-07-23 01:30:00,102.8517,33.17389717696081,5.318862260312213,-69.67780282303919,69.67780282303919,4.522383793693524,5.987489891375171,4.75630280961895,6.2108399509895715
2022-07-23 01:45:00,90.8317,33.95151173789972,5.374643265376478,-56.880188262100276,56.880188262100276,4.697423652656158,5.987489891375171,4.796372944030971,6.2108399509895715
2022-07-23 02:00:00,92.6688,34.22835477153444,5.371196518523797,-58.44044522846556,58.44044522846556,4.7089724674606055,5.867646890439907,4.769257766822423,6.2767634601531075
2022-07-23 02:15:00,93.8261,34.22835477153444,5.387197531309924,-59.597745228465556,59.597745228465556,4.589310053811463,5.620548044537602,4.841191912996913,6.48143412425781
2022-07-23 02:30:00,93.8261,33.90548233561288,5.358168979560456,-59.920617664387116,59.920617664387116,4.406837938469549,5.620548044537602,4.9980290017694236,6.379895292438671
2022-07-23 02:45:00,87.9155,33.90548233561288,5.3575422216465975,-54.010017664387114,54.010017664387114,4.406344001610293,5.7087195898435095,4.952265650119656,6.379895292438671
2022-07-23 03:00:00,83.202,33.45074021059553,5.288920604091495,-49.75125978940447,49.75125978940447,4.420394942891208,5.792050310988082,4.914751290947988,6.135296448120282
2022-07-23 03:15:00,78.1596,33.17389717696081,5.292054522242863,-44.98570282303919,44.98570282303919,4.418493419814938,5.812755012961256,4.914751290947988,6.136975093535148
2022-07-23 03:30:00,72.3542,33.17389717696081,5.266399278972502,-39.1803028230392,39.1803028230392,4.37915485311736,5.61575763235527,4.960514642597756,6.136975093535148
2022-07-23 03:45:00,67.3246,30.606580502721133,5.211914441882198,-36.718019497278874,36.718019497278874,4.382895501193835,5.640105417994847,4.763607419413225,6.136975093535148
2022-07-23 04:00:00,66.1397,29.15788485247256,5.129277824157327,-36.98181514752744,36.98181514752744,4.384682082735941,5.60819594118702,4.683209291046236,5.956383749938063
2022-07-23 04:15:00,69.7968,27.923953562638633,5.107362968717798,-41.872846437361375,41.872846437361375,4.379672634650465,5.59134892553081,4.683209291046236,5.895932279705632
