datetime,actual_power,predicted_power,corrected_wind,original_wind,observed_wind,error,abs_error
2022-10-26 13:45:00,0.08,28.68844044683463,5.7948699473872125,1.9874209,3.55,28.60844044683463,28.60844044683463
2022-10-26 14:00:00,0.0,27.641622227849876,5.538079505111546,2.1524925,2.84,27.641622227849876,27.641622227849876
2022-10-26 14:15:00,0.0,26.297642414502437,5.47346039852132,2.116672,2.4,26.297642414502437,26.297642414502437
2022-10-26 14:30:00,0.0,23.902616543742866,5.361319592255486,2.1568878,2.68,23.902616543742866,23.902616543742866
2022-10-26 14:45:00,0.0,23.364072089512856,5.361319592255486,2.3243718,2.48,23.364072089512856,23.364072089512856
2022-10-26 15:00:00,0.0,21.070735799204282,5.155879937191358,2.5059264,3.2,21.070735799204282,21.070735799204282
2022-10-26 15:15:00,1.53,18.522461406754008,5.080117544913414,2.6868353,3.02,16.992461406754007,16.992461406754007
2022-10-26 15:30:00,4.38,18.14100912155646,5.080117544913414,2.8851924,4.37,13.761009121556462,13.761009121556462
2022-10-26 15:45:00,7.58,17.63708388458436,4.765763167926181,3.1617825,3.4,10.05708388458436,10.05708388458436
2022-10-26 16:00:00,12.93,17.63708388458436,4.686384773731717,3.4603562,4.32,4.70708388458436,4.70708388458436
2022-10-26 16:15:00,14.43,17.63708388458436,4.686384773731717,3.7431056,4.12,3.2070838845843603,3.2070838845843603
2022-10-26 16:30:00,15.34,17.63708388458436,4.654396912703152,3.939912,4.27,2.29708388458436,2.29708388458436
2022-10-26 16:45:00,16.14,17.63708388458436,4.790667621722171,4.122765,5.14,1.4970838845843595,1.4970838845843595
2022-10-26 17:00:00,18.78,17.63708388458436,4.793602154032602,4.4305406,4.32,-1.142916115415641,1.142916115415641
2022-10-26 17:15:00,21.74,18.14100912155646,5.0451415705836515,4.7596126,5.3,-3.598990878443537,3.598990878443537
2022-10-26 17:30:00,20.32,20.10429219080845,5.15845297129244,4.985526,5.6,-0.21570780919154942,0.21570780919154942
2022-10-26 17:45:00,10.99,22.77908076631456,5.266381174794466,5.4269834,5.4,11.78908076631456,11.78908076631456
2022-10-26 18:00:00,29.19,23.364072089512856,5.371195265689849,6.209608,5.19,-5.825927910487145,5.825927910487145
2022-10-26 18:15:00,31.99,26.99805808898903,5.778850009616068,6.9376388,5.35,-4.991941911010969,4.991941911010969
2022-10-26 18:30:00,31.68,28.68844044683463,5.769583757399773,7.2529016,5.4,-2.99155955316537,2.99155955316537
2022-10-26 18:45:00,27.32,28.68844044683463,5.769583757399773,7.486924,5.3,1.3684404468346294,1.3684404468346294
2022-10-26 19:00:00,24.98,29.70685265045591,5.664863899928621,7.6205683,5.09,4.7268526504559105,4.7268526504559105
2022-10-26 19:15:00,22.18,29.70685265045591,5.663563320402385,7.5349817,3.86,7.526852650455911,7.526852650455911
2022-10-26 19:30:00,18.9,27.641622227849876,5.571176486941763,7.2591143,3.55,8.741622227849877,8.741622227849877
2022-10-26 19:45:00,18.9,26.95296728214881,5.570746469562561,6.8449955,4.22,8.05296728214881,8.05296728214881
2022-10-26 20:00:00,16.06,24.713857800812182,5.318746227895708,6.6326714,4.89,8.653857800812183,8.653857800812183
2022-10-26 20:15:00,14.13,23.364072089512856,5.292165623152416,6.388099,5.4,9.234072089512855,9.234072089512855
2022-10-26 20:30:00,17.73,21.778408293267187,5.236469983447407,5.8729477,6.11,4.048408293267187,4.048408293267187
2022-10-26 20:45:00,18.9,21.1934169700689,5.226354479302558,4.991179,6.11,2.2934169700689004,2.2934169700689004
2022-10-26 21:00:00,18.82,18.522461406754008,5.059648926520288,4.3571644,5.45,-0.2975385932459922,0.2975385932459922
2022-10-26 21:15:00,18.05,18.14100912155646,5.059648926520288,4.515244,6.01,0.09100912155646057,0.09100912155646057
2022-10-26 21:30:00,18.05,20.811964684871356,5.234088507500015,5.5827303,6.42,2.761964684871355,2.761964684871355
2022-10-26 21:45:00,17.54,22.77908076631456,5.409879645990475,6.436425,5.86,5.2390807663145615,5.2390807663145615
2022-10-26 22:00:00,16.97,26.99805808898903,5.737328325470525,6.6902146,4.53,10.028058088989031,10.028058088989031
2022-10-26 22:15:00,16.12,31.724318997399052,6.012301958023935,7.0343533,4.89,15.604318997399051,15.604318997399051
2022-10-26 22:30:00,14.83,32.01353046111074,6.064955408950919,6.987483,3.96,17.183530461110742,17.183530461110742
2022-10-26 22:45:00,14.58,28.97765191054632,5.85048240093861,6.5321484,3.76,14.39765191054632,14.39765191054632
2022-10-26 23:00:00,14.46,31.000515703750263,5.953532838080115,6.054727,3.45,16.540515703750263,16.540515703750263
2022-10-26 23:15:00,12.81,33.61809698445581,6.393944048387583,5.805489,4.02,20.80809698445581,20.80809698445581
2022-10-26 23:30:00,12.45,38.25982811075808,6.432815080393105,6.0314775,4.53,25.80982811075808,25.80982811075808
2022-10-26 23:45:00,11.33,33.471191267214856,5.932796000990853,6.674095,4.58,22.141191267214857,22.141191267214857
2022-10-27 00:00:00,9.06,37.43146390269593,6.418342046088097,9.403495,4.63,28.37146390269593,28.37146390269593
2022-10-27 00:15:00,9.06,38.0934519839136,6.341606372856222,9.135026,5.91,29.0334519839136,29.0334519839136
2022-10-27 00:30:00,11.9,37.04192404012243,6.32545768517197,9.008179,5.09,25.141924040122433,25.141924040122433
2022-10-27 00:45:00,14.82,38.7990626420255,6.407062655146932,8.985064,5.6,23.979062642025497,23.979062642025497
2022-10-27 01:00:00,17.67,42.635958004509526,6.494513026621069,9.0243225,6.11,24.965958004509524,24.965958004509524
2022-10-27 01:15:00,19.36,44.84329220968605,6.494513026621069,8.922789,5.35,25.48329220968605,25.48329220968605
2022-10-27 01:30:00,19.81,44.84329220968605,6.494513026621069,8.61641,4.42,25.03329220968605,25.03329220968605
2022-10-27 01:45:00,19.81,44.84329220968605,6.494513026621069,8.586195,3.55,25.03329220968605,25.03329220968605
2022-10-27 02:00:00,15.04,39.51944881215777,6.411111695744367,8.572352,3.96,24.47944881215777,24.47944881215777
2022-10-27 02:15:00,12.85,36.303726054663095,6.341321916763164,8.39627,4.07,23.453726054663093,23.453726054663093
2022-10-27 02:30:00,11.22,33.859951410948526,5.967509670049113,8.067331,3.66,22.639951410948527,22.639951410948527
2022-10-27 02:45:00,9.63,29.41120299716701,5.844655709060258,7.6011424,4.22,19.781202997167007,19.781202997167007
2022-10-27 03:00:00,9.63,28.830383714972132,5.803948407760635,6.973961,3.25,19.200383714972133,19.200383714972133
2022-10-27 03:15:00,7.1,28.830383714972132,5.779889358742397,6.695792,3.71,21.730383714972135,21.730383714972135
2022-10-27 03:30:00,3.29,26.57839586062757,5.553490671539598,6.2951503,3.76,23.28839586062757,23.28839586062757
2022-10-27 03:45:00,3.04,25.785214915882822,5.555169316954465,5.9915137,4.17,22.745214915882823,22.745214915882823
2022-10-27 04:00:00,3.61,24.713857800812182,5.406296560251169,6.009191,4.42,21.103857800812182,21.103857800812182
2022-10-27 04:15:00,3.17,23.364072089512856,5.406296560251169,6.0856767,4.37,20.194072089512858,20.194072089512858
2022-10-27 04:30:00,1.18,25.60318157084948,5.56045759671741,6.2063427,4.42,24.42318157084948,24.42318157084948
2022-10-27 04:45:00,0.51,26.95296728214881,5.56045759671741,6.3678293,3.5,26.442967282148807,26.442967282148807
2022-10-27 05:00:00,0.04,26.95296728214881,5.578855051621475,6.483779,3.96,26.91296728214881,26.91296728214881
2022-10-27 05:15:00,0.0,26.95296728214881,5.578855051621475,6.516583,3.61,26.95296728214881,26.95296728214881
2022-10-27 05:30:00,0.0,26.95296728214881,5.578855051621475,6.664904,3.25,26.95296728214881,26.95296728214881
2022-10-27 05:45:00,0.0,29.055614973848662,5.602914100639713,6.731594,3.35,29.055614973848662,29.055614973848662
2022-10-27 06:00:00,0.0,27.746148226893556,5.586209171972008,6.6121163,2.74,27.746148226893556,27.746148226893556
2022-10-27 06:15:00,0.0,26.297642414502437,5.466680221159181,6.5439305,2.94,26.297642414502437,26.297642414502437
2022-10-27 06:30:00,2.47,25.48640115743312,5.466680221159181,6.4797726,3.35,23.016401157433123,23.016401157433123
2022-10-27 06:45:00,4.83,25.48640115743312,5.466680221159181,6.6160436,3.86,20.656401157433123,20.656401157433123
2022-10-27 07:00:00,7.3,25.48640115743312,5.490739270177419,6.8736005,4.27,18.18640115743312,18.18640115743312
2022-10-27 07:15:00,9.31,28.244373716779346,5.610268220990246,7.225053,4.78,18.934373716779348,18.934373716779348
2022-10-27 07:30:00,9.03,28.830383714972132,5.874764181849038,7.43958,5.09,19.800383714972135,19.800383714972135
2022-10-27 07:45:00,11.53,29.848795918593414,5.610268220990246,7.246122,5.04,18.318795918593416,18.318795918593416
2022-10-27 08:00:00,14.46,28.830383714972132,5.742471305640213,6.8818126,5.14,14.370383714972132,14.370383714972132
2022-10-27 08:15:00,16.4,28.830383714972132,5.81844553948211,6.590728,5.45,12.430383714972134,12.430383714972134
2022-10-27 08:30:00,14.88,29.848795918593414,5.678508920156466,6.5155873,5.35,14.968795918593413,14.968795918593413
2022-10-27 08:45:00,14.06,28.830383714972132,5.724499516353247,6.411792,5.96,14.770383714972132,14.770383714972132
2022-10-27 09:00:00,13.9,28.830383714972132,5.742896971257312,6.5633326,5.65,14.930383714972132,14.930383714972132
2022-10-27 09:15:00,9.4,28.830383714972132,5.8833606013076425,6.4433403,5.55,19.43038371497213,19.43038371497213
2022-10-27 09:30:00,7.83,31.14245897188777,5.938697686386665,6.4002004,5.7,23.31245897188777,23.31245897188777
2022-10-27 09:45:00,6.5,32.447081547731436,6.0047752673395935,6.4787846,5.5,25.947081547731436,25.947081547731436
2022-10-27 10:00:00,1.83,32.56248637445215,6.0047752673395935,6.5521913,4.89,30.73248637445215,30.73248637445215
2022-10-27 10:15:00,2.55,32.56248637445215,6.0047752673395935,6.5095334,3.96,30.01248637445215,30.01248637445215
2022-10-27 10:30:00,2.81,32.56248637445215,6.0047752673395935,6.4810247,4.02,29.75248637445215,29.75248637445215
2022-10-27 10:45:00,2.81,31.838683080803364,5.938426011396726,6.3770146,3.66,29.028683080803365,29.028683080803365
2022-10-27 11:00:00,3.14,29.41120299716701,5.887370554137095,6.1084104,3.71,26.27120299716701,26.27120299716701
2022-10-27 11:15:00,3.63,28.830383714972132,5.887370554137095,5.9161625,3.71,25.200383714972133,25.200383714972133
2022-10-27 11:30:00,4.31,28.830383714972132,5.839359766063333,5.92437,4.07,24.520383714972134,24.520383714972134
2022-10-27 11:45:00,6.07,28.830383714972132,5.839359766063333,6.0069757,3.61,22.760383714972132,22.760383714972132
2022-10-27 12:00:00,6.07,31.000515703750263,5.942716500285303,6.0427322,4.02,24.930515703750263,24.930515703750263
2022-10-27 12:15:00,6.07,31.581334985945148,5.942716500285303,6.071277,4.02,25.511334985945147,25.511334985945147
2022-10-27 12:30:00,6.07,31.581334985945148,5.942716500285303,5.989622,4.07,25.511334985945147,25.511334985945147
2022-10-27 12:45:00,14.36,29.26925972902951,5.913415816486752,5.8398256,4.37,14.909259729029511,14.909259729029511
2022-10-27 13:00:00,15.97,28.68844044683463,5.891176849393951,5.6220098,4.58,12.718440446834629,12.718440446834629
2022-10-27 13:15:00,16.64,28.68844044683463,5.773235427522234,5.3414865,4.42,12.04844044683463,12.04844044683463
2022-10-27 13:30:00,15.55,28.68844044683463,5.773235427522234,5.138892,3.91,13.138440446834629,13.138440446834629
2022-10-27 13:45:00,13.72,28.68844044683463,5.773235427522234,5.1184807,4.02,14.968440446834629,14.968440446834629
2022-10-27 14:00:00,13.44,31.000515703750263,5.942642126726315,5.1542044,4.58,17.560515703750262,17.560515703750262
2022-10-27 14:15:00,13.37,31.17432234074124,5.942642126726315,5.1085677,4.27,17.804322340741244,17.804322340741244
2022-10-27 14:30:00,12.45,31.17432234074124,5.942642126726315,5.0778646,4.12,18.724322340741242,18.724322340741242
2022-10-27 14:45:00,14.05,28.862247083825608,5.858042755122376,5.157728,4.17,14.812247083825607,14.812247083825607
2022-10-27 15:00:00,14.8,28.68844044683463,5.838853148480574,5.351212,4.32,13.888440446834629,13.888440446834629
2022-10-27 15:15:00,14.68,28.68844044683463,5.838070611686314,5.49941,4.22,14.00844044683463,14.00844044683463
2022-10-27 15:30:00,14.58,29.70685265045591,5.719987237111557,5.665614,4.48,15.12685265045591,15.12685265045591
2022-10-27 15:45:00,14.58,27.641622227849876,5.590898867375157,5.950812,4.48,13.061622227849876,13.061622227849876
2022-10-27 16:00:00,14.61,27.999785501133562,5.768992533855907,6.1449647,4.68,13.389785501133563,13.389785501133563
2022-10-27 16:15:00,14.85,31.724318997399052,6.070509151017707,6.321934,4.53,16.87431899739905,16.87431899739905
2022-10-27 16:30:00,15.22,33.733501811176524,6.208779831908642,6.482632,4.37,18.513501811176525,18.513501811176525
2022-10-27 16:45:00,16.92,34.98434338433489,6.355413855358954,6.5298696,4.89,18.06434338433489,18.06434338433489
2022-10-27 17:00:00,19.34,39.93415329818075,6.496758117598423,6.623708,4.63,20.594153298180753,20.594153298180753
2022-10-27 17:15:00,21.74,44.82643288938095,6.977571702066161,6.7661247,4.58,23.086432889380955,23.086432889380955
2022-10-27 17:30:00,21.74,45.1983266707158,7.030115548353954,6.94849,4.78,23.458326670715802,23.458326670715802
2022-10-27 17:45:00,20.32,47.64626065083244,7.083103085365721,7.0103006,4.63,27.326260650832438,27.326260650832438
2022-10-27 18:00:00,14.66,43.00064228814818,6.488253830336833,6.936345,4.42,28.340642288148178,28.340642288148178
2022-10-27 18:15:00,14.94,40.504579585028424,6.4558632416403565,7.203928,4.42,25.564579585028426,25.564579585028426
2022-10-27 18:30:00,13.92,36.94824135325036,6.3307452062733995,7.7016225,4.07,23.02824135325036,23.02824135325036
2022-10-27 18:45:00,12.79,34.98434338433489,6.332103398342121,8.073142,4.48,22.194343384334893,22.194343384334893
2022-10-27 19:00:00,14.13,33.26437203426911,6.118457702789864,8.46462,4.48,19.134372034269106,19.134372034269106
2022-10-27 19:15:00,14.3,32.01353046111074,6.150272636211879,8.914213,3.66,17.71353046111074,17.71353046111074
2022-10-27 19:30:00,14.39,33.733501811176524,6.245021393840556,9.091468,3.5,19.343501811176523,19.343501811176523
2022-10-27 19:45:00,14.39,33.26437203426911,6.150272636211879,9.083996,4.73,18.874372034269108,18.874372034269108
2022-10-27 20:00:00,9.18,37.1530611969262,6.487136739075579,9.082843,4.83,27.973061196926203,27.973061196926203
2022-10-27 20:15:00,9.97,43.79315744706002,6.690454638582526,9.268414,5.45,33.82315744706002,33.82315744706002
2022-10-27 20:30:00,12.2,46.4171659426837,6.671268883632005,9.284338,4.42,34.21716594268371,34.21716594268371
2022-10-27 20:45:00,17.68,46.4171659426837,6.897949206859161,9.561672,4.53,28.737165942683703,28.737165942683703
2022-10-27 21:00:00,23.17,50.23553842944095,7.236202533337449,10.11778,4.73,27.06553842944095,27.06553842944095
2022-10-27 21:15:00,28.21,48.3703051156144,6.784103643849215,9.866246,5.14,20.1603051156144,20.1603051156144
2022-10-27 21:30:00,34.14,46.4171659426837,6.723657275102282,9.716487,5.45,12.277165942683702,12.277165942683702
2022-10-27 21:45:00,34.14,46.4171659426837,6.769862281022088,9.816288,6.37,12.277165942683702,12.277165942683702
2022-10-27 22:00:00,32.43,46.4171659426837,6.690741221951546,9.367636,6.47,13.987165942683703,13.987165942683703
2022-10-27 22:15:00,32.06,46.4171659426837,6.9542338116993365,8.541799,6.78,14.3571659426837,14.3571659426837
2022-10-27 22:30:00,34.45,49.383508899637604,7.074980606195466,8.288674,6.98,14.933508899637602,14.933508899637602
2022-10-27 22:45:00,37.78,50.753947406278215,7.221269210557524,8.375833,6.98,12.973947406278214,12.973947406278214
2022-10-27 23:00:00,41.4,52.794143821590424,7.193851649507869,8.486066,6.06,11.394143821590426,11.394143821590426
2022-10-27 23:15:00,45.93,52.794143821590424,7.160822841810591,8.449113,5.91,6.8641438215904245,6.8641438215904245
2022-10-27 23:30:00,50.75,52.794143821590424,7.160822841810591,8.573013,6.06,2.044143821590424,2.044143821590424
2022-10-27 23:45:00,43.33,53.102183471202345,7.133405280760936,8.909505,5.04,9.772183471202347,9.772183471202347
2022-10-28 00:00:00,39.05,50.70535119910541,6.883523943773274,9.640346,4.89,11.65535119910541,11.65535119910541
2022-10-28 00:15:00,37.5,48.34199684771453,6.616855281897182,9.074871,4.73,10.841996847714533,10.841996847714533
2022-10-28 00:30:00,28.28,44.09889833633754,6.4848462357274546,8.766346,4.48,15.81889833633754,15.81889833633754
2022-10-28 00:45:00,27.62,42.12135455925511,6.451420562443163,8.665502,4.68,14.501354559255109,14.501354559255109
2022-10-28 01:00:00,26.37,42.01316076087802,6.452273092894663,8.493114,5.3,15.643160760878022,15.643160760878022
2022-10-28 01:15:00,18.22,42.01316076087802,6.452273092894663,8.321731,4.78,23.793160760878024,23.793160760878024
2022-10-28 01:30:00,10.55,42.12135455925511,6.427620510805669,8.150697,3.55,31.57135455925511,31.57135455925511
2022-10-28 01:45:00,4.84,42.01316076087802,6.427620510805669,7.9715962,2.89,37.17316076087802,37.17316076087802
2022-10-28 02:00:00,0.0,37.46344779683135,6.344219179928967,7.745774,2.79,37.46344779683135,37.46344779683135
2022-10-28 02:15:00,0.0,36.41191985304018,6.344219179928967,7.725004,2.68,36.41191985304018,36.41191985304018
2022-10-28 02:30:00,0.0,36.41191985304018,6.344219179928967,7.9023814,2.43,36.41191985304018,36.41191985304018
2022-10-28 02:45:00,0.0,36.41191985304018,6.344219179928967,7.9641895,2.27,36.41191985304018,36.41191985304018
2022-10-28 03:00:00,0.0,34.6919485029744,6.027030549856387,7.9279485,2.94,34.6919485029744,34.6919485029744
2022-10-28 03:15:00,0.0,31.946876879180454,5.966584181109454,8.152941,3.14,31.946876879180454,31.946876879180454
2022-10-28 03:30:00,0.0,31.831472052459738,5.9753458196872495,8.511013,3.2,31.831472052459738,31.831472052459738
2022-10-28 03:45:00,0.0,31.831472052459738,5.9753458196872495,8.81498,2.63,31.831472052459738,31.831472052459738
2022-10-28 04:00:00,0.0,29.41120299716701,5.892161817964288,8.926874,2.63,29.41120299716701,29.41120299716701
2022-10-28 04:15:00,0.0,28.830383714972132,5.818018339468334,8.770443,2.58,28.830383714972132,28.830383714972132
2022-10-28 04:30:00,0.0,27.746148226893556,5.5116963944028114,8.364853,2.33,27.746148226893556,27.746148226893556
2022-10-28 04:45:00,0.0,26.297642414502437,5.502934755825016,7.918536,2.94,26.297642414502437,26.297642414502437
2022-10-28 05:00:00,0.0,26.141726025079493,5.544760740031746,7.539689,2.99,26.141726025079493,26.141726025079493
2022-10-28 05:15:00,0.0,26.297642414502437,5.479165516579507,7.163399,2.68,26.297642414502437,26.297642414502437
2022-10-28 05:30:00,0.0,26.141726025079493,5.525189550808393,6.738464,2.48,26.141726025079493,26.141726025079493
