datetime,actual_power,predicted_power,wind_speed,wind_speed_2,wind_speed_3,hour,month,is_daytime,wind_lag_1h,wind_lag_24h,error,abs_error
2022-09-13 09:15:00,59.8207,49.204607121370714,8.079776,65.28278021017601,527.4702407554552,9,9,1,7.5223985,9.823568,-10.616092878629289,10.616092878629289
2022-09-13 09:30:00,68.7554,53.27922598532921,8.498934,72.231879136356,613.8939734758667,9,9,1,8.079776,10.186245,-15.476174014670782,15.476174014670782
2022-09-13 09:45:00,78.0019,54.955304899066256,8.860184,78.502860513856,695.5497886790988,9,9,1,8.498934,10.516834,-23.04659510093375,23.04659510093375
2022-09-13 10:00:00,78.0019,60.94073755862551,9.170692,84.10159175886402,771.2697947302802,10,9,1,8.860184,10.694717,-17.0611624413745,17.0611624413745
2022-09-13 10:15:00,78.0019,63.94222587005178,9.506056,90.36510067513598,859.0157074634805,10,9,1,9.170692,10.672587,-14.059674129948228,14.059674129948228
2022-09-13 10:30:00,78.0019,62.163221955945964,9.722787,94.532587047369,919.1202084205278,10,9,1,9.506056,10.398332,-15.838678044054042,15.838678044054042
2022-09-13 10:45:00,78.0019,62.163221955945964,9.78093,95.6665916649,935.7082364129702,10,9,1,9.722787,9.991391,-15.838678044054042,15.838678044054042
2022-09-13 11:00:00,85.113,68.91511288546103,9.550626,91.21445699187599,871.1551645224926,11,9,1,9.78093,9.852104,-16.197887114538972,16.197887114538972
2022-09-13 11:15:00,86.3371,68.91511288546103,9.568524,91.556651538576,876.0620176065014,11,9,1,9.550626,9.249672,-17.42198711453898,17.42198711453898
2022-09-13 11:30:00,86.7036,68.01803270260469,9.758371,95.22580457364101,929.2487298030858,11,9,1,9.568524,8.27377,-18.68556729739531,18.68556729739531
2022-09-13 11:45:00,85.0136,68.35959132960305,10.046069,100.92350235276099,1013.8844683574991,11,9,1,9.758371,8.118975,-16.654008670396948,16.654008670396948
2022-09-13 12:00:00,79.27,72.31643568685118,10.454146,109.28916858931599,1142.5249246513233,12,9,1,10.046069,8.049156,-6.953564313148817,6.953564313148817
2022-09-13 12:15:00,77.1814,75.09353312159233,10.782739,116.26746034212098,1253.6816790619412,12,9,1,10.454146,7.7731676,-2.0878668784076666,2.0878668784076666
2022-09-13 12:30:00,77.1814,77.64893629475193,11.1271,123.81235441000001,1377.6724487555111,12,9,1,10.782739,7.623644,0.4675362947519375,0.4675362947519375
2022-09-13 12:45:00,77.1814,81.9624665281424,11.315361,128.037394560321,1448.7893409494682,12,9,1,11.1271,8.285351,4.781066528142404,4.781066528142404
2022-09-13 13:00:00,69.6881,84.88286247934826,11.255606,126.688666427236,1425.957713970396,13,9,1,11.315361,9.1540785,15.194762479348256,15.194762479348256
2022-09-13 13:15:00,63.6206,84.19866999525786,11.117177,123.591624449329,1373.989964720718,13,9,1,11.255606,10.052956,20.578069995257856,20.578069995257856
2022-09-13 13:30:00,59.3326,85.65462486010482,11.337109,128.530040477881,1457.159078672149,13,9,1,11.117177,9.92086,26.32202486010482,26.32202486010482
2022-09-13 13:45:00,60.8841,89.87701912844017,11.787627,138.94815029112902,1637.8689679717702,13,9,1,11.337109,9.756661,28.99291912844017,28.99291912844017
2022-09-13 14:00:00,60.899,92.36236741052227,12.028368,144.681636743424,1740.2839695922257,14,9,1,11.787627,8.920492,31.463367410522267,31.463367410522267
2022-09-13 14:15:00,60.5971,95.05883675317047,12.050927,145.22484155932898,1750.09396421804,14,9,1,12.028368,8.295632,34.46173675317047,34.46173675317047
2022-09-13 14:30:00,62.3376,87.64275815756744,11.700689,136.90612307472102,1601.8959682930345,14,9,1,12.050927,7.6599307,25.30515815756744,25.30515815756744
2022-09-13 14:45:00,63.4245,83.97192392622127,10.690868,114.294658593424,1221.9091081273616,14,9,1,11.700689,7.2749357,20.547423926221263,20.547423926221263
2022-09-13 15:00:00,64.5448,81.06537490752028,9.734766,94.765669074756,922.5216132761863,15,9,1,10.690868,7.5223985,16.520574907520285,16.520574907520285
2022-09-13 15:15:00,66.1311,76.68990882686646,9.548221,91.168524264841,870.4972179245643,15,9,1,9.734766,8.079776,10.558808826866454,10.558808826866454
2022-09-13 15:30:00,64.8105,76.68990882686646,9.835378,96.734660402884,951.4219507639965,15,9,1,9.548221,8.498934,11.879408826866452,11.879408826866452
2022-09-13 15:45:00,67.6081,79.06929528380134,10.189678,103.82953774368401,1057.9895564969868,15,9,1,9.835378,8.860184,11.461195283801345,11.461195283801345
2022-09-13 16:00:00,70.255,83.78016479125804,10.600022,112.36046640048399,1191.023415775391,16,9,1,10.189678,9.170692,13.52516479125805,13.52516479125805
2022-09-13 16:15:00,70.3935,84.03761933782963,10.635081,113.10494787656098,1202.880282168004,16,9,1,10.600022,9.506056,13.644119337829622,13.644119337829622
2022-09-13 16:30:00,72.5659,87.69604552352875,11.08583,122.89562678889999,1362.4000263251912,16,9,1,10.635081,9.722787,15.130145523528753,15.130145523528753
2022-09-13 16:45:00,71.2922,89.42488461899435,11.236277,126.253920820729,1418.6240266777781,16,9,1,11.08583,9.78093,18.13268461899436,18.13268461899436
2022-09-13 17:00:00,67.1648,98.52595521839466,11.473267,131.63585565328898,1510.293318683644,17,9,1,11.236277,9.550626,31.361155218394657,31.361155218394657
2022-09-13 17:15:00,61.0269,104.38054027071685,11.425347,130.53855407040902,1491.4482771326855,17,9,1,11.473267,9.568524,43.35364027071685,43.35364027071685
2022-09-13 17:30:00,59.1728,95.27946967131655,11.231055,126.13659641302499,1416.6470518274864,17,9,1,11.425347,9.758371,36.106669671316546,36.106669671316546
2022-09-13 17:45:00,58.0518,89.42488461899435,11.230324,126.12017714497598,1416.3704522754754,17,9,1,11.231055,10.046069,31.373084618994355,31.373084618994355
2022-09-13 18:00:00,58.2137,89.42488461899435,11.288354,127.426936029316,1438.4403630342733,18,9,0,11.230324,10.454146,31.211184618994352,31.211184618994352
2022-09-13 18:15:00,58.2137,89.42488461899435,11.176177,124.90693233532897,1395.98198430666,18,9,0,11.288354,10.782739,31.211184618994352,31.211184618994352
2022-09-13 18:30:00,64.5732,104.25919951293685,10.875064,118.267017004096,1286.1613790086324,18,9,0,11.176177,11.1271,39.685999512936846,39.685999512936846
2022-09-13 18:45:00,74.4194,98.66390210488825,10.062501,101.25392637500099,1018.8677354023737,18,9,0,10.875064,11.315361,24.244502104888255,24.244502104888255
2022-09-13 19:00:00,78.7159,84.38753736621298,9.191726,84.48782685907598,776.588954824067,19,9,0,10.062501,11.255606,5.671637366212977,5.671637366212977
2022-09-13 19:15:00,82.5591,68.02735548513911,8.651355,74.84594333602502,647.5188261098367,19,9,0,9.191726,11.117177,-14.53174451486089,14.53174451486089
2022-09-13 19:30:00,84.4808,64.08510451003512,8.427213,71.017918947369,598.4831297862144,19,9,0,8.651355,11.337109,-20.39569548996488,20.39569548996488
2022-09-13 19:45:00,84.4808,63.535312634126626,8.093722,65.50833581328399,530.2062587553645,19,9,0,8.427213,11.787627,-20.945487365873376,20.945487365873376
2022-09-13 20:00:00,85.6167,61.86969151843772,7.757809,60.183600480481,466.8928774598798,20,9,0,8.093722,12.028368,-23.747008481562276,23.747008481562276
2022-09-13 20:15:00,76.0334,60.30816202922184,7.642581,58.409044341561,446.3958525129716,20,9,0,7.757809,12.050927,-15.72523797077816,15.72523797077816
2022-09-13 20:30:00,67.542,57.37210431164809,7.5217648,56.576945706519034,425.558478706806,20,9,0,7.642581,11.700689,-10.169895688351914,10.169895688351914
2022-09-13 20:45:00,67.8468,53.177551417147306,7.2710986,52.86887485092196,384.4148019121139,20,9,0,7.5217648,10.690868,-14.669248582852696,14.669248582852696
2022-09-13 21:00:00,70.9413,48.577475850441374,7.1431365,51.024399057632245,364.4742472991385,21,9,0,7.2710986,9.734766,-22.363824149558624,22.363824149558624
2022-09-13 21:15:00,73.1073,45.528297745404,6.835949,46.730198730601,319.4452552822532,21,9,0,7.1431365,9.548221,-27.579002254596,27.579002254596
2022-09-13 21:30:00,75.1887,42.99036513916007,6.751952,45.588855810304004,307.8137661660937,21,9,0,6.835949,9.835378,-32.19833486083993,32.19833486083993
2022-09-13 21:45:00,57.6348,40.09297650907394,6.652999,44.26239569400101,294.477674289793,21,9,0,6.751952,10.189678,-17.541823490926056,17.541823490926056
2022-09-13 22:00:00,56.3809,38.98005753551812,6.51568,42.4540858624,276.6172381719224,22,9,0,6.652999,10.600022,-17.400842464481876,17.400842464481876
2022-09-13 22:15:00,54.4422,38.98005753551812,6.385565,40.775440369224995,260.3742248813102,22,9,0,6.51568,10.635081,-15.462142464481879,15.462142464481879
2022-09-13 22:30:00,47.4618,38.98005753551812,6.5133514,42.42374645988196,276.32076839771725,22,9,0,6.385565,11.08583,-8.481742464481876,8.481742464481876
2022-09-13 22:45:00,37.0019,43.206132911621964,6.8127823,46.414002667193294,316.2084958432073,22,9,0,6.5133514,11.236277,6.204232911621965,6.204232911621965
2022-09-13 23:00:00,29.4468,48.160811299631995,7.145356,51.056112366735995,364.8140988363312,23,9,0,6.8127823,11.473267,18.714011299631995,18.714011299631995
2022-09-13 23:15:00,22.0366,53.694339144271176,7.353254,54.070344388516,397.5929761562328,23,9,0,7.145356,11.425347,31.657739144271176,31.657739144271176
2022-09-13 23:30:00,18.2537,55.66899088974212,7.350535,54.030364786225,397.15208742391434,23,9,0,7.353254,11.231055,37.415290889742124,37.415290889742124
2022-09-13 23:45:00,12.4711,55.66899088974212,7.3411055,53.89182996213025,395.6256093400592,23,9,0,7.350535,11.230324,43.19789088974212,43.19789088974212
2022-09-14 00:00:00,10.0316,51.01511866644252,10.073975,101.48497230062502,1022.357073832189,0,9,0,7.3411055,11.288354,40.98351866644252,40.98351866644252
2022-09-14 00:15:00,11.2741,56.522198984855294,9.627827,92.695052741929,892.451931555168,0,9,0,10.073975,11.176177,45.24809898485529,45.24809898485529
2022-09-14 00:30:00,12.9641,49.510249653740516,9.269336,85.92058988089599,796.4268169242248,0,9,0,9.627827,10.875064,36.546149653740514,36.546149653740514
2022-09-14 00:45:00,15.8369,42.52694993686153,8.905524,79.30835771457599,706.2824830277417,0,9,0,9.269336,10.062501,26.690049936861527,26.690049936861527
2022-09-14 01:00:00,18.3901,37.320919840195316,8.544379,73.00641249564099,623.7944577930924,1,9,0,8.905524,9.191726,18.930819840195316,18.930819840195316
2022-09-14 01:15:00,21.6423,34.93083895494216,8.07266,65.16783947560002,526.0778110210972,1,9,0,8.544379,8.651355,13.288538954942162,13.288538954942162
2022-09-14 01:30:00,22.3691,33.51294276492735,7.405883,54.847103009689,406.1912277787046,1,9,0,8.07266,8.427213,11.143842764927353,11.143842764927353
2022-09-14 01:45:00,22.6333,32.51921223482,7.0587993,49.826647557680495,351.7163049015018,1,9,0,7.405883,8.093722,9.885912234820005,9.885912234820005
2022-09-14 02:00:00,22.6333,32.983090399999135,7.312348,53.470433273104,390.9944158037155,2,9,0,7.0587993,7.757809,10.349790399999137,10.349790399999137
2022-09-14 02:15:00,35.7019,33.51294276492735,7.5368996,56.80485558048016,428.13249330257867,2,9,0,7.312348,7.642581,-2.1889572350726496,2.1889572350726496
2022-09-14 02:30:00,28.3833,33.51294276492735,7.530464,56.707888055296,427.0367095164366,2,9,0,7.5368996,7.5217648,5.129642764927354,5.129642764927354
2022-09-14 02:45:00,20.7813,33.51294276492735,7.472557,55.839108118249,417.2609182427784,2,9,0,7.530464,7.2710986,12.73164276492735,12.73164276492735
2022-09-14 03:00:00,19.2554,33.51294276492735,7.528875,56.683958765625,426.766440051545,3,9,0,7.472557,7.1431365,14.25754276492735,14.25754276492735
2022-09-14 03:15:00,7.0308,33.99564735774874,7.686382,59.080468249924,454.11504770778737,3,9,0,7.528875,6.835949,26.964847357748738,26.964847357748738
2022-09-14 03:30:00,2.7769,33.24225225797779,7.7606797,60.228149405992085,467.41137646364984,3,9,0,7.686382,6.751952,30.465352257977788,30.465352257977788
2022-09-14 03:45:00,0.9804,32.759547665156404,7.354446,54.087875966916,397.78636305338154,3,9,0,7.7606797,6.652999,31.779147665156405,31.779147665156405
2022-09-14 04:00:00,0.0,31.950948468451777,6.915181,47.819728262761,330.6820763078078,4,9,0,7.354446,6.51568,31.950948468451777,31.950948468451777
2022-09-14 04:15:00,0.0,29.87403153826537,6.409198,41.077819003204,263.27587539969704,4,9,0,6.915181,6.385565,29.87403153826537,29.87403153826537
2022-09-14 04:30:00,0.2231,28.952271162810447,6.51768,42.4801525824,276.8720408832569,4,9,0,6.409198,6.5133514,28.72917116281045,28.72917116281045
2022-09-14 04:45:00,2.1845,28.952271162810447,6.602879,43.598011088640995,287.87239185895476,4,9,0,6.51768,6.8127823,26.767771162810448,26.767771162810448
2022-09-14 05:00:00,3.9022,28.952271162810447,6.417665,41.18642405222501,264.3206721151226,5,9,0,6.602879,7.145356,25.050071162810447,25.050071162810447
2022-09-14 05:15:00,4.1665,27.97479619344184,6.1999598,38.439501521616044,238.3233641660583,5,9,0,6.417665,7.353254,23.80829619344184,23.80829619344184
2022-09-14 05:30:00,6.9221,27.461491393196706,6.0903096,37.091871023852164,225.90097817852867,5,9,0,6.1999598,7.350535,20.539391393196706,20.539391393196706
2022-09-14 05:45:00,24.9244,28.723206893279954,6.3380346,40.17068259079716,254.60317616609007,5,9,0,6.0903096,7.3411055,3.7988068932799557,3.7988068932799557
2022-09-14 06:00:00,21.6637,29.866721924195012,6.4775777,41.959012859537296,271.79276601295203,6,9,1,6.3380346,10.073975,8.203021924195014,8.203021924195014
2022-09-14 06:15:00,22.509,28.952271162810447,6.5310388,42.65446780710544,278.5779842415566,6,9,1,6.4775777,9.627827,6.443271162810447,6.443271162810447
2022-09-14 06:30:00,27.4605,29.32014689404844,6.6844096,44.681331700572166,298.66832256008894,6,9,1,6.5310388,9.269336,1.859646894048442,1.859646894048442
2022-09-14 06:45:00,24.3177,29.535185894751585,6.674434,44.548069220356,297.3331478386975,6,9,1,6.6844096,8.905524,5.2174858947515865,5.2174858947515865
2022-09-14 07:00:00,24.8036,30.490049980630083,6.816518,46.464917644324004,316.72894749105217,7,9,1,6.674434,8.544379,5.6864499806300834,5.6864499806300834
2022-09-14 07:15:00,24.7958,32.97380465256058,7.375129,54.392527766641,401.1519089150593,7,9,1,6.816518,8.07266,8.178004652560581,8.178004652560581
2022-09-14 07:30:00,21.1202,33.99564735774874,7.848131,61.593160193161005,483.3911898999129,7,9,1,7.375129,7.405883,12.875447357748737,12.875447357748737
2022-09-14 07:45:00,19.8074,33.99564735774874,7.8983436,62.38383162366095,492.72893724822006,7,9,1,7.848131,7.0587993,14.188247357748736,14.188247357748736
2022-09-14 08:00:00,19.2277,38.05665418852757,7.5282855,56.67508256951025,426.6662023193467,8,9,1,7.8983436,7.312348,18.828954188527568,18.828954188527568
2022-09-14 08:15:00,19.0742,35.69111246656337,7.0837092,50.17893603016464,355.45299080308877,8,9,1,7.5282855,7.5368996,16.616912466563367,16.616912466563367
2022-09-14 08:30:00,24.9244,31.07830055371574,6.1861997,38.269066728280094,236.74008911376632,8,9,1,7.0837092,7.530464,6.15390055371574,6.15390055371574
2022-09-14 08:45:00,22.1297,26.223733370098692,5.578969,31.124895102961,173.64482490767122,8,9,1,6.1861997,7.472557,4.094033370098693,4.094033370098693
2022-09-14 09:00:00,20.0908,25.608632354942465,5.2359457,27.415127373348493,143.54411828543635,9,9,1,5.578969,7.528875,5.517832354942463,5.517832354942463
2022-09-14 09:15:00,18.275,27.07279941110861,5.337515,28.489066375224997,152.06081911375904,9,9,1,5.2359457,7.686382,8.79779941110861,8.79779941110861
2022-09-14 09:30:00,14.3224,27.07279941110861,5.291921,28.004427870241003,148.19721993951364,9,9,1,5.337515,7.7606797,12.750399411108608,12.750399411108608
2022-09-14 09:45:00,13.7143,25.118939779725572,4.900379,24.013714343641002,117.67630148157714,9,9,1,5.291921,7.354446,11.404639779725573,11.404639779725573
2022-09-14 10:00:00,13.5779,23.226653430651737,4.1913924,17.56777025077776,73.63341871405599,10,9,1,4.900379,6.915181,9.648753430651738,9.648753430651738
2022-09-14 10:15:00,11.6683,19.80823017266725,3.3682141,11.344866223438808,38.21193837640035,10,9,1,4.1913924,6.409198,8.13993017266725,8.13993017266725
2022-09-14 10:30:00,9.7076,18.923441299845663,2.8669877,8.219618471951291,23.565545057777147,10,9,1,3.3682141,6.51768,9.215841299845664,9.215841299845664
2022-09-14 10:45:00,9.2501,18.923441299845663,2.3593013,5.566302624181689,13.132585017425269,10,9,1,2.8669877,6.602879,9.673341299845664,9.673341299845664
2022-09-14 11:00:00,10.688,18.923441299845663,2.0273764,4.11025506727696,8.333034121377722,11,9,1,2.3593013,6.417665,8.235441299845663,8.235441299845663
2022-09-14 11:15:00,10.688,18.923441299845663,1.7474414,3.05355144643396,5.335902214528584,11,9,1,2.0273764,6.1999598,8.235441299845663,8.235441299845663
2022-09-14 11:30:00,5.9027,18.923441299845663,1.4526832,2.1102884795622403,3.0655806214136097,11,9,1,1.7474414,6.0903096,13.020741299845664,13.020741299845664
2022-09-14 11:45:00,1.6659,18.923441299845663,1.182569,1.398469439761,1.653786606908726,11,9,1,1.4526832,6.3380346,17.257541299845663,17.257541299845663
2022-09-14 12:00:00,1.3427,18.923441299845663,1.0138532,1.02789831115024,1.0421379920342666,12,9,1,1.182569,6.4775777,17.580741299845663,17.580741299845663
2022-09-14 12:15:00,5.2058,18.923441299845663,0.9433395,0.88988941226025,0.8394678332168781,12,9,1,1.0138532,6.5310388,13.717641299845663,13.717641299845663
2022-09-14 12:30:00,6.3083,18.923441299845663,0.9038741,0.81698838865081,0.7384546445022011,12,9,1,0.9433395,6.6844096,12.615141299845664,12.615141299845664
2022-09-14 12:45:00,6.3083,18.923441299845663,0.9895685,0.9792458161922499,0.9690308134606405,12,9,1,0.9038741,6.674434,12.615141299845664,12.615141299845664
2022-09-14 13:00:00,4.6993,18.900063405006737,1.2097536,1.46350377271296,1.770478957653085,13,9,1,0.9895685,6.816518,14.200763405006736,14.200763405006736
2022-09-14 13:15:00,2.4871,18.900063405006737,1.5416073,2.3765530674132895,3.663711557561719,13,9,1,1.2097536,7.375129,16.412963405006735,16.412963405006735
2022-09-14 13:30:00,1.0123,20.364230461172884,1.952744,3.813209129536,7.446221248446647,13,9,1,1.5416073,7.848131,19.351930461172884,19.351930461172884
2022-09-14 13:45:00,1.0123,20.364230461172884,2.3503194,5.524001282016361,12.983167378747924,13,9,1,1.952744,7.8983436,19.351930461172884,19.351930461172884
2022-09-14 14:00:00,7.5679,18.802005486679334,2.564894,6.578681231235999,16.873620017909825,14,9,1,2.3503194,7.5282855,11.234105486679335,11.234105486679335
2022-09-14 14:15:00,9.4057,18.802005486679334,2.6115487,6.820186612471691,17.811249481557848,14,9,1,2.564894,7.0837092,9.396305486679335,9.396305486679335
