datetime,actual_power,predicted_power,corrected_wind,original_wind,observed_wind,error,abs_error
2022-07-15 06:30:00,6.3758,32.72939739664499,4.89173585220485,6.0695734,3.13,26.353597396644993,26.353597396644993
2022-07-15 06:45:00,8.9404,32.72939739664499,4.907454102380955,6.052911,3.2,23.78899739664499,23.78899739664499
2022-07-15 07:00:00,4.1452,32.72939739664499,4.81630046003849,5.8188767,2.94,28.584197396644992,28.584197396644992
2022-07-15 07:15:00,4.1452,32.20326089915441,4.695243100424233,5.7395706,2.88,28.05806089915441,28.05806089915441
2022-07-15 07:30:00,6.2785,30.15724731116431,4.502370581560467,5.1647987,2.57,23.878747311164307,23.878747311164307
2022-07-15 07:45:00,14.8118,26.978176584853323,4.328979870608689,4.8549633,4.55,12.166376584853323,12.166376584853323
2022-07-15 08:00:00,14.8118,24.619047965879087,4.262045978788867,4.116349,4.35,9.807247965879087,9.807247965879087
2022-07-15 08:15:00,16.1801,24.18403223465689,4.2022791540448345,2.92684,4.81,8.00393223465689,8.00393223465689
2022-07-15 08:30:00,17.8076,23.323162320504725,4.2022791540448345,1.9826028,4.16,5.515562320504724,5.515562320504724
2022-07-15 08:45:00,11.8601,23.323162320504725,4.2022791540448345,1.7836465,4.12,11.463062320504726,11.463062320504726
2022-07-15 09:00:00,14.858,22.86335173812015,4.2022791540448345,2.1435258,4.77,8.00535173812015,8.00535173812015
2022-07-15 09:15:00,16.7065,22.86335173812015,4.197982946378463,2.4466558,5.44,6.156851738120153,6.156851738120153
2022-07-15 09:30:00,17.6676,22.86335173812015,4.197982946378463,2.6732168,4.73,5.195751738120151,5.195751738120151
2022-07-15 09:45:00,4.9785,22.86335173812015,4.197982946378463,2.8434143,3.37,17.88485173812015,17.88485173812015
2022-07-15 10:00:00,4.6972,23.29836746934235,4.261216751395865,2.9859338,4.37,18.60116746934235,18.60116746934235
2022-07-15 10:15:00,9.2054,23.545524720488245,4.261216751395865,3.1395679,4.02,14.340124720488246,14.340124720488246
2022-07-15 10:30:00,26.0965,23.545524720488245,4.261216751395865,3.2073283,4.54,-2.5509752795117535,2.5509752795117535
2022-07-15 10:45:00,23.9632,23.545524720488245,4.328396443291339,3.307131,3.74,-0.4176752795117551,0.4176752795117551
2022-07-15 11:00:00,23.1875,24.620635860185775,4.4479049558930095,3.4530454,3.01,1.433135860185775,1.433135860185775
2022-07-15 11:15:00,23.1875,25.36316526960701,4.430610218727444,3.6019177,3.66,2.175665269607009,2.175665269607009
2022-07-15 11:30:00,8.0304,25.36316526960701,4.409716181710734,3.8753088,3.29,17.33276526960701,17.33276526960701
2022-07-15 11:45:00,3.1286,25.36316526960701,4.409716181710734,4.122863,2.53,22.23456526960701,22.23456526960701
2022-07-15 12:00:00,0.0,26.07458704582728,4.675872925084475,4.2393217,2.96,26.07458704582728,26.07458704582728
2022-07-15 12:15:00,0.0,26.938637450081686,4.6515303022528425,4.312799,2.88,26.938637450081686,26.938637450081686
2022-07-15 12:30:00,0.0,26.518881948761603,4.6515303022528425,4.32823,2.52,26.518881948761603,26.518881948761603
2022-07-15 12:45:00,0.0,26.518881948761603,4.6515303022528425,4.318341,2.09,26.518881948761603,26.518881948761603
2022-07-15 13:00:00,0.0,32.87097519178374,5.267940468592398,4.235992,0.8,32.87097519178374,32.87097519178374
2022-07-15 13:15:00,0.0,37.1205811168422,5.329995599033633,4.1710587,0.27,37.1205811168422,37.1205811168422
2022-07-15 13:30:00,0.0,37.1205811168422,5.329995599033633,4.0607667,1.98,37.1205811168422,37.1205811168422
2022-07-15 13:45:00,0.0,37.1205811168422,5.329995599033633,4.009132,1.68,37.1205811168422,37.1205811168422
2022-07-15 14:00:00,0.0,32.77550179958362,5.075035341430355,4.1908913,1.14,32.77550179958362,32.77550179958362
2022-07-15 14:15:00,0.0,29.947343815351342,4.874548515790899,4.357123,1.25,29.947343815351342,29.947343815351342
2022-07-15 14:30:00,0.0,28.824938563203137,4.874548515790899,4.4841943,0.61,28.824938563203137,28.824938563203137
2022-07-15 14:45:00,0.0,28.824938563203137,4.874548515790899,4.562147,1.92,28.824938563203137,28.824938563203137
2022-07-15 15:00:00,0.0,28.824938563203137,4.874548515790899,4.5589437,0.8,28.824938563203137,28.824938563203137
2022-07-15 15:15:00,0.0,28.824938563203137,4.911768703787217,4.5797424,1.91,28.824938563203137,28.824938563203137
2022-07-15 15:30:00,0.0,28.824938563203137,4.911768703787217,4.6397247,2.5,28.824938563203137,28.824938563203137
2022-07-15 15:45:00,0.0,29.1645282751627,4.9375496100612555,4.7662334,2.55,29.1645282751627,29.1645282751627
2022-07-15 16:00:00,0.0,29.54356144074278,4.9375496100612555,4.931694,2.2,29.54356144074278,29.54356144074278
2022-07-15 16:15:00,0.0,29.20397172878322,4.876919623848052,5.002183,1.73,29.20397172878322,29.20397172878322
2022-07-15 16:30:00,0.0,28.824938563203137,4.86748733665255,5.075494,1.08,28.824938563203137,28.824938563203137
2022-07-15 16:45:00,0.0,28.824938563203137,4.86748733665255,5.1788535,0.69,28.824938563203137,28.824938563203137
2022-07-15 17:00:00,0.0,28.824938563203137,4.8808391359566885,5.2652087,0.93,28.824938563203137,28.824938563203137
2022-07-15 17:15:00,0.0,28.824938563203137,4.924383545398273,5.3723745,0.6,28.824938563203137,28.824938563203137
2022-07-15 17:30:00,0.0,30.114977090270646,5.083173429508025,5.4452887,0.25,30.114977090270646,30.114977090270646
2022-07-15 17:45:00,0.0,31.23738234241885,5.083173429508025,5.492289,0.91,31.23738234241885,31.23738234241885
2022-07-15 18:00:00,0.0,36.25812864739446,5.083173429508025,5.49714,1.08,36.25812864739446,36.25812864739446
2022-07-15 18:15:00,0.0,36.25812864739446,5.083173429508025,5.428417,0.74,36.25812864739446,36.25812864739446
2022-07-15 18:30:00,0.0,36.25812864739446,5.004042886876707,5.3854933,1.52,36.25812864739446,36.25812864739446
2022-07-15 18:45:00,0.0,38.33595622142339,5.361245024603389,5.487729,1.34,38.33595622142339,38.33595622142339
2022-07-15 19:00:00,0.0,42.25217521006488,5.463359230775426,5.6044183,1.76,42.25217521006488,42.25217521006488
2022-07-15 19:15:00,0.0,42.25217521006488,5.471538656084278,5.6942554,1.76,42.25217521006488,42.25217521006488
2022-07-15 19:30:00,0.0,46.899191154056105,5.910296344149133,5.7625194,1.72,46.899191154056105,46.899191154056105
2022-07-15 19:45:00,0.0,50.18984519509442,5.910296344149133,5.7784195,1.1,50.18984519509442,50.18984519509442
2022-07-15 20:00:00,0.0,51.347311170043355,5.831421644660032,5.7840037,1.56,51.347311170043355,51.347311170043355
2022-07-15 20:15:00,0.0,51.347311170043355,5.831421644660032,5.8211,2.03,51.347311170043355,51.347311170043355
2022-07-15 20:30:00,0.0,51.347311170043355,5.763848753882655,5.8536077,1.54,51.347311170043355,51.347311170043355
2022-07-15 20:45:00,0.0,47.01940280569723,5.263279462759479,5.5974436,0.73,47.01940280569723,47.01940280569723
2022-07-15 21:00:00,0.0,43.72874876465892,5.236255043255477,5.170167,1.08,43.72874876465892,43.72874876465892
2022-07-15 21:15:00,0.0,42.51646056044826,5.097297428505713,5.016997,1.55,42.51646056044826,42.51646056044826
2022-07-15 21:30:00,0.0,38.37891145114543,4.966326341958719,4.9658175,0.92,38.37891145114543,38.37891145114543
2022-07-15 21:45:00,0.0,36.80750783498849,4.970175120516204,4.9034424,0.9,36.80750783498849,36.80750783498849
2022-07-15 22:00:00,0.0,35.23289967902409,4.925881321259809,4.8468976,2.66,35.23289967902409,35.23289967902409
2022-07-15 22:15:00,0.0,34.30597162217607,4.925881321259809,4.7550955,2.53,34.30597162217607,34.30597162217607
2022-07-15 22:30:00,0.0,34.30597162217607,4.925881321259809,4.587978,2.56,34.30597162217607,34.30597162217607
2022-07-15 22:45:00,0.0,34.30597162217607,4.925881321259809,4.4221444,2.86,34.30597162217607,34.30597162217607
2022-07-15 23:00:00,0.0,34.30597162217607,4.925881321259809,4.3226833,2.85,34.30597162217607,34.30597162217607
2022-07-15 23:15:00,0.0,34.30597162217607,4.925881321259809,4.2576237,2.48,34.30597162217607,34.30597162217607
2022-07-15 23:30:00,0.0,35.99851054162801,4.925881321259809,4.3497496,2.39,35.99851054162801,35.99851054162801
2022-07-15 23:45:00,0.0,35.99851054162801,4.925881321259809,4.7348886,1.98,35.99851054162801,35.99851054162801
2022-07-16 00:00:00,0.0,35.70928149425942,4.658740810264185,4.469225,1.82,35.70928149425942,35.70928149425942
2022-07-16 00:15:00,0.0,37.98936356750586,5.002345490733326,6.1488447,1.84,37.98936356750586,37.98936356750586
2022-07-16 00:30:00,0.0,39.38017902777171,5.011113023887347,6.160671,1.61,39.38017902777171,39.38017902777171
2022-07-16 00:45:00,0.0,41.66989106602209,4.960221302079134,5.978095,1.18,41.66989106602209,41.66989106602209
2022-07-16 01:00:00,0.0,38.76654197774903,4.8920765684092515,5.608383,0.34,38.76654197774903,38.76654197774903
2022-07-16 01:15:00,0.0,37.83961392090101,4.911341694420682,5.323679,1.09,37.83961392090101,37.83961392090101
2022-07-16 01:30:00,0.0,39.33166613055009,4.911341694420682,5.1994176,2.21,39.33166613055009,39.33166613055009
2022-07-16 01:45:00,0.0,39.33166613055009,4.890563296374614,5.0791874,1.68,39.33166613055009,39.33166613055009
2022-07-16 02:00:00,0.0,37.91743651125278,4.747895748473088,4.922937,1.02,37.91743651125278,37.91743651125278
2022-07-16 02:15:00,0.0,37.87560282106632,4.718674364262869,4.8258224,0.21,37.87560282106632,37.87560282106632
2022-07-16 02:30:00,0.0,36.893963358149776,4.718674364262869,4.923481,1.54,36.893963358149776,36.893963358149776
2022-07-16 02:45:00,0.0,32.64701783919121,4.438500209378437,2.012678,1.72,32.64701783919121,32.64701783919121
2022-07-16 03:00:00,0.0,37.186277752280546,5.489993139013363,7.1812778,2.28,37.186277752280546,37.186277752280546
2022-07-16 03:15:00,0.0,41.97565702041074,5.412387699959669,6.8830504,2.66,41.97565702041074,41.97565702041074
2022-07-16 03:30:00,0.0,41.522281590705106,5.411032209624025,6.0085745,2.45,41.522281590705106,41.522281590705106
2022-07-16 03:45:00,0.0,41.005167004915556,5.1188699040736685,5.60076,1.54,41.005167004915556,41.005167004915556
2022-07-16 04:00:00,0.0,37.95674624200409,4.660725160926451,4.6667714,1.39,37.95674624200409,37.95674624200409
2022-07-16 04:15:00,0.0,32.29866428852134,4.545803549496536,3.8606312,1.13,32.29866428852134,32.29866428852134
2022-07-16 04:30:00,0.0,30.281129302304812,4.44022971813053,3.2163534,1.65,30.281129302304812,30.281129302304812
2022-07-16 04:45:00,0.0,28.964185106681544,4.373287200690411,2.8062835,2.24,28.964185106681544,28.964185106681544
2022-07-16 05:00:00,0.0,26.295944768294177,4.300000711779289,2.6257148,3.17,26.295944768294177,26.295944768294177
2022-07-16 05:15:00,0.0,26.295944768294177,4.262288204169686,2.6411123,2.73,26.295944768294177,26.295944768294177
2022-07-16 05:30:00,0.0043,26.295944768294177,4.262288204169686,2.8308449,1.93,26.291644768294177,26.291644768294177
2022-07-16 05:45:00,0.5186,26.295944768294177,4.300000711779289,3.0286577,2.36,25.777344768294178,25.777344768294178
2022-07-16 06:00:00,0.9164,26.295944768294177,4.300000711779289,3.1664484,2.11,25.379544768294178,25.379544768294178
2022-07-16 06:15:00,0.9164,26.295944768294177,4.367180403674763,3.2630153,2.2,25.379544768294178,25.379544768294178
2022-07-16 06:30:00,0.0568,26.295944768294177,4.258310623586468,3.3388805,2.37,26.239144768294178,26.239144768294178
2022-07-16 06:45:00,0.0,26.295944768294177,4.258310623586468,3.433714,2.57,26.295944768294177,26.295944768294177
2022-07-16 07:00:00,0.0,25.532923825136958,4.328935719289272,3.8150587,2.45,25.532923825136958,25.532923825136958
2022-07-16 07:15:00,0.2813,28.00186976777292,4.440707616198924,4.4694276,2.41,27.72056976777292,27.72056976777292
2022-07-16 07:30:00,0.3197,29.447122527489288,4.436756928234805,5.085271,2.38,29.127422527489287,29.127422527489287
2022-07-16 07:45:00,0.39,25.62928499437325,4.20907103435139,4.715743,3.05,25.23928499437325,25.23928499437325
2022-07-16 08:00:00,0.6713,23.323162320504725,4.179849650141171,4.203342,2.53,22.651862320504726,22.651862320504726
2022-07-16 08:15:00,0.6713,22.0505156942505,4.142137142531569,3.9077668,2.53,21.3792156942505,21.3792156942505
2022-07-16 08:30:00,4.0855,22.0505156942505,4.142137142531569,4.1576595,3.35,17.9650156942505,17.9650156942505
2022-07-16 08:45:00,9.2068,23.323162320504725,4.179849650141171,4.4358244,3.76,14.116362320504726,14.116362320504726
2022-07-16 09:00:00,9.2068,21.590705111865926,4.142693304782323,4.4229813,4.75,12.383905111865927,12.383905111865927
2022-07-16 09:15:00,8.0304,21.590705111865926,4.011508551598872,4.31089,3.96,13.560305111865926,13.560305111865926
2022-07-16 09:30:00,7.2461,21.590705111865926,4.0073585263702585,4.041875,4.33,14.344605111865926,14.344605111865926
2022-07-16 09:45:00,7.2461,21.590705111865926,4.035815635811848,3.8082802,5.02,14.344605111865926,14.344605111865926
2022-07-16 10:00:00,29.2813,21.590705111865926,4.0934773143331,3.6310039,4.79,-7.6905948881340755,7.6905948881340755
2022-07-16 10:15:00,22.2234,21.590705111865926,4.104516370502103,3.5205026,4.58,-0.6326948881340755,0.6326948881340755
2022-07-16 10:30:00,11.9269,21.590705111865926,4.104516370502103,3.4911907,4.71,9.663805111865926,9.663805111865926
2022-07-16 10:45:00,22.612,21.590705111865926,4.104516370502103,3.4988732,5.25,-1.0212948881340722,1.0212948881340722
2022-07-16 11:00:00,19.9161,21.931191748233704,4.350032174460549,3.642579,4.69,2.0150917482337043,2.0150917482337043
2022-07-16 11:15:00,18.9357,23.903916959657554,4.431172365706855,3.8307545,4.37,4.968216959657553,4.968216959657553
2022-07-16 11:30:00,18.9357,24.646446369078788,4.45394221933756,3.992796,3.33,5.710746369078787,5.710746369078787
2022-07-16 11:45:00,17.9213,24.646446369078788,4.458092244566174,3.9959319,3.17,6.725146369078789,6.725146369078789
2022-07-16 12:00:00,17.3941,25.83965994418052,4.64500511478709,3.8866193,3.25,8.44555994418052,8.44555994418052
2022-07-16 12:15:00,15.7112,26.364956328182213,4.678706882959603,3.7949858,4.77,10.653756328182213,10.653756328182213
2022-07-16 12:30:00,10.5708,26.784711829502296,4.66756535658678,3.6295962,4.53,16.213911829502294,16.213911829502294
2022-07-16 12:45:00,7.0415,25.745423874979952,4.55105784163746,3.421764,3.89,18.703923874979953,18.703923874979953
2022-07-16 13:00:00,6.1293,26.508200077615616,4.77297514251763,3.303451,3.74,20.378900077615615,20.378900077615615
2022-07-16 13:15:00,6.0846,30.114977090270646,4.965374602907643,3.2659316,3.76,24.030377090270647,24.030377090270647
2022-07-16 13:30:00,5.8821,30.494010255850732,5.000151352168799,3.2011304,3.54,24.61191025585073,24.61191025585073
2022-07-16 13:45:00,6.4575,31.23738234241885,5.000151352168799,3.1279285,4.26,24.77988234241885,24.77988234241885
2022-07-16 14:00:00,6.2252,29.241107686642824,4.745191094565521,3.1260657,3.58,23.015907686642823,23.015907686642823
2022-07-16 14:15:00,3.7616,27.68508940270628,4.6831483684268775,3.340658,4.75,23.923489402706277,23.923489402706277
2022-07-16 14:30:00,16.4969,29.214599517066663,4.954723559206852,3.6330202,4.5,12.717699517066663,12.717699517066663
2022-07-16 14:45:00,16.6312,30.494010255850732,4.960464001393573,3.619753,4.42,13.862810255850732,13.862810255850732
2022-07-16 15:00:00,13.4259,30.494010255850732,4.960464001393573,3.4768307,3.81,17.068110255850733,17.068110255850733
2022-07-16 15:15:00,5.5837,34.13986710294705,5.107344927912604,4.0120096,3.65,28.55616710294705,28.55616710294705
2022-07-16 15:30:00,6.2167,35.83889666016612,5.107344927912604,4.512126,3.7,29.62219666016612,29.62219666016612
2022-07-16 15:45:00,7.2532,32.1930398130698,4.975138294217398,4.331446,3.65,24.939839813069803,24.939839813069803
2022-07-16 16:00:00,8.8658,31.23738234241885,4.975138294217398,3.9747038,3.46,22.37158234241885,22.37158234241885
2022-07-16 16:15:00,8.6967,31.23738234241885,5.037193424658633,3.9068437,3.69,22.54068234241885,22.54068234241885
2022-07-16 16:30:00,8.826,31.23738234241885,5.037193424658633,4.243272,3.79,22.41138234241885,22.41138234241885
2022-07-16 16:45:00,8.929,31.23738234241885,4.975138294217398,4.214986,3.45,22.308382342418852,22.308382342418852
2022-07-16 17:00:00,8.1625,31.23738234241885,5.037193424658633,4.141775,3.82,23.074882342418853,23.074882342418853
2022-07-16 17:15:00,10.5921,31.23738234241885,5.037193424658633,4.315092,3.86,20.645282342418852,20.645282342418852
2022-07-16 17:30:00,11.1696,31.23738234241885,4.975138294217398,4.2828555,3.86,20.06778234241885,20.06778234241885
2022-07-16 17:45:00,11.1249,31.23738234241885,4.975138294217398,4.4772043,4.13,20.11248234241885,20.11248234241885
2022-07-16 18:00:00,11.1249,36.25812864739446,4.975138294217398,4.8001513,4.87,25.133228647394457,25.133228647394457
2022-07-16 18:15:00,13.1261,36.25812864739446,4.975138294217398,4.496209,4.75,23.132028647394456,23.132028647394456
2022-07-16 18:30:00,14.4602,36.25812864739446,4.980048895731468,4.4213886,5.22,21.797928647394457,21.797928647394457
2022-07-16 18:45:00,14.4602,36.25812864739446,4.980048895731468,4.7551775,5.26,21.797928647394457,21.797928647394457
2022-07-16 19:00:00,25.1823,36.25812864739446,5.035601083944124,5.3493543,5.82,11.075828647394456,11.075828647394456
2022-07-16 19:15:00,26.8318,44.7938569238744,5.896944544844994,5.7469525,5.4,17.9620569238744,17.9620569238744
2022-07-16 19:30:00,27.7113,48.53018651429287,5.818069845355893,5.9971943,4.82,20.81888651429287,20.81888651429287
2022-07-16 19:45:00,40.0239,48.53018651429287,5.820690927478721,6.02676,4.85,8.506286514292874,8.506286514292874
2022-07-16 20:00:00,40.0239,51.347311170043355,5.83404272678286,6.0308127,4.52,11.323411170043357,11.323411170043357
2022-07-16 20:15:00,36.7774,51.452689058841166,6.054478110475166,6.2196465,4.61,14.675289058841166,14.675289058841166
2022-07-16 20:30:00,30.2843,52.42647439488404,6.331995920853575,6.3295083,4.61,22.142174394884037,22.142174394884037
2022-07-16 20:45:00,26.4652,53.99176725180689,6.124207830970923,6.041437,4.5,27.526567251806892,27.526567251806892
2022-07-16 21:00:00,20.9582,52.07888222718389,5.831421644660032,5.8748207,4.3,31.120682227183888,31.120682227183888
2022-07-16 21:15:00,15.7105,48.62166902305408,5.717277726898734,5.819735,4.0,32.911169023054086,32.911169023054086
2022-07-16 21:30:00,11.3699,44.86785925390158,5.401408636829064,5.6699753,3.97,33.49795925390158,33.49795925390158
2022-07-16 21:45:00,11.3699,43.72874876465892,5.280901009603932,5.523107,4.01,32.358848764658916,32.358848764658916
2022-07-16 22:00:00,9.5797,43.72874876465892,5.236607210347537,5.448066,4.15,34.149048764658914,34.149048764658914
2022-07-16 22:15:00,5.9993,42.51646056044826,5.191961243999082,5.398159,4.21,36.51716056044826,36.51716056044826
2022-07-16 22:30:00,6.1165,42.154331521235825,5.191961243999082,5.22252,4.13,36.03783152123582,36.03783152123582
2022-07-16 22:45:00,7.0116,37.26610152685584,4.922032542702324,4.937609,3.78,30.25450152685584,30.25450152685584
2022-07-16 23:00:00,7.6084,34.90677900860013,4.925881321259809,4.661548,3.3,27.298379008600133,27.298379008600133
2022-07-16 23:15:00,7.6084,34.90677900860013,4.925881321259809,4.3980417,3.11,27.298379008600133,27.298379008600133
2022-07-16 23:30:00,5.1959,34.30597162217607,4.925881321259809,4.411429,3.04,29.110071622176065,29.110071622176065
2022-07-16 23:45:00,4.6325,34.30597162217607,4.925881321259809,4.678356,3.07,29.673471622176066,29.673471622176066
2022-07-17 00:00:00,4.7426,35.74134774397376,4.685553024405952,3.3260908,3.2,30.998747743973762,30.998747743973762
2022-07-17 00:15:00,5.6477,32.29866428852134,4.563336944321438,3.0096166,3.1,26.650964288521337,26.650964288521337
2022-07-17 00:30:00,5.6477,32.4926648183254,4.645405582474382,3.5272527,3.19,26.8449648183254,26.8449648183254
2022-07-17 00:45:00,5.6647,34.090444303221844,4.658740810264185,4.243056,3.46,28.425744303221844,28.425744303221844
2022-07-17 01:00:00,5.7116,35.672478876454186,4.680583187859119,4.6092725,3.54,29.960878876454185,29.960878876454185
2022-07-17 01:15:00,5.7116,35.9127361713415,4.658740810264185,4.335979,3.54,30.2011361713415,30.2011361713415
2022-07-17 01:30:00,9.5876,35.49298067002142,4.658740810264185,4.0546274,3.86,25.905380670021415,25.905380670021415
2022-07-17 01:45:00,13.0515,35.49298067002142,4.645405582474382,3.7303739,4.11,22.441480670021416,22.441480670021416
2022-07-17 02:00:00,13.5225,35.26994324906495,4.618290405265834,3.5766842,4.0,21.74744324906495,21.74744324906495
2022-07-17 02:15:00,10.9451,33.895201185124975,4.658437847197404,3.629139,3.56,22.950101185124975,22.950101185124975
2022-07-17 02:30:00,7.9565,36.47420785682969,4.696831986667935,3.8997157,3.07,28.517707856829695,28.517707856829695
2022-07-17 02:45:00,3.5804,36.893963358149776,4.718674364262869,4.820295,2.59,33.31356335814978,33.31356335814978
2022-07-17 03:00:00,3.5804,36.6528638733616,4.79671237578418,5.214429,2.66,33.072463873361606,33.072463873361606
2022-07-17 03:15:00,0.9846,37.59266964609169,4.71038138930142,4.956296,2.68,36.60806964609169,36.60806964609169
2022-07-17 03:30:00,0.0,36.611030183175146,4.6646484650109254,4.8025866,2.82,36.611030183175146,36.611030183175146
2022-07-17 03:45:00,0.0,36.6528638733616,4.780200835703904,5.068179,2.87,36.6528638733616,36.6528638733616
2022-07-17 04:00:00,0.0,36.90278462598516,4.809422219914123,5.408069,2.82,36.90278462598516,36.90278462598516
2022-07-17 04:15:00,0.0,36.860950935798705,4.691673273238735,5.5737715,2.75,36.860950935798705,36.860950935798705
2022-07-17 04:30:00,0.0,36.6528638733616,4.763607419413225,5.6458573,2.76,36.6528638733616,36.6528638733616
2022-07-17 04:45:00,0.0,35.45841456899913,4.727673378249908,5.6638746,2.6,35.45841456899913,35.45841456899913
2022-07-17 05:00:00,0.0,34.28716238358546,4.641300323465613,5.511518,2.6,34.28716238358546,34.28716238358546
2022-07-17 05:15:00,0.0,31.87890878720125,4.606665546748391,5.315652,2.67,31.87890878720125,31.87890878720125
2022-07-17 05:30:00,0.0,32.269627397368936,4.641300323465613,5.4461775,2.35,32.269627397368936,32.269627397368936
2022-07-17 05:45:00,0.0,33.86740688226538,4.641300323465613,5.4266734,2.26,33.86740688226538,33.86740688226538
2022-07-17 06:00:00,0.0,28.031566810365476,4.349758268654757,4.9227753,2.41,28.031566810365476,28.031566810365476
2022-07-17 06:15:00,0.0,26.295944768294177,4.29975848639847,4.705288,1.69,26.295944768294177,26.295944768294177
2022-07-17 06:30:00,0.0,26.295944768294177,4.29975848639847,4.5974407,1.64,26.295944768294177,26.295944768294177
2022-07-17 06:45:00,0.0,26.295944768294177,4.29975848639847,4.5200963,2.58,26.295944768294177,26.295944768294177
2022-07-17 07:00:00,5.6299,25.532923825136958,4.29975848639847,4.2895837,3.71,19.90302382513696,19.90302382513696
2022-07-17 07:15:00,17.8701,25.532923825136958,4.29975848639847,4.431223,3.88,7.662823825136957,7.662823825136957
2022-07-17 07:30:00,25.8287,28.00186976777292,4.505193846362008,4.6650877,3.76,2.1731697677729187,2.1731697677729187
2022-07-17 07:45:00,17.7955,28.13017833186602,4.404053451586393,4.8731136,3.31,10.33467833186602,10.33467833186602
2022-07-17 08:00:00,9.471,27.08799390851505,4.556665764492104,5.0563216,3.1,17.61699390851505,17.61699390851505
2022-07-17 08:15:00,6.01,31.375021568933896,4.743869770653,5.9028034,3.36,25.365021568933898,25.365021568933898
2022-07-17 08:30:00,9.2579,35.18115805380142,5.108706909793079,7.2217517,3.86,25.92325805380142,25.92325805380142
2022-07-17 08:45:00,8.7059,37.95844324676283,5.413965023272175,7.392089,3.94,29.252543246762833,29.252543246762833
2022-07-17 09:00:00,6.8518,38.54090523327665,5.24241052335954,7.034341,3.59,31.689105233276653,31.689105233276653
2022-07-17 09:15:00,5.637,37.84168276311439,5.132999236972282,7.038,3.55,32.20468276311439,32.20468276311439
2022-07-17 09:30:00,5.637,37.25922077660057,5.132999236972282,7.029415,4.19,31.62222077660057,31.62222077660057
2022-07-17 09:45:00,12.4171,37.25922077660057,5.201907634873143,6.9601474,4.38,24.842120776600574,24.842120776600574
2022-07-17 10:00:00,31.0622,36.53811913032838,5.454840720141531,6.829495,6.11,5.475919130328382,5.475919130328382
2022-07-17 10:15:00,31.0622,37.1205811168422,5.3665320203394735,6.6766043,6.41,6.058381116842202,6.058381116842202
2022-07-17 10:30:00,40.8189,34.25510634058562,5.053351429151096,6.609766,7.14,-6.5637936594143795,6.5637936594143795
2022-07-17 10:45:00,51.9295,32.71698688342085,5.053351429151096,6.6771073,7.54,-19.212513116579146,19.212513116579146
2022-07-17 11:00:00,51.3726,35.582461659677435,5.427029709981103,6.7076783,9.09,-15.790138340322564,15.790138340322564
2022-07-17 11:15:00,48.3719,37.1205811168422,5.4749161466119896,6.7007504,9.46,-11.251318883157793,11.251318883157793
2022-07-17 11:30:00,51.4969,37.1205811168422,5.492520371801066,6.6629944,9.89,-14.376318883157793,14.376318883157793
2022-07-17 11:45:00,59.9293,37.1205811168422,5.521881635608655,6.7050242,9.36,-22.808718883157795,22.808718883157795
2022-07-17 12:00:00,59.9293,42.30622521368177,5.964242108739033,6.64391,9.94,-17.623074786318227,17.623074786318227
2022-07-17 12:15:00,84.2819,43.73778885347268,6.074063996750518,6.4070764,9.69,-40.544111146527314,40.544111146527314
2022-07-17 12:30:00,107.3976,43.73778885347268,6.065431992938332,6.0779314,8.42,-63.65981114652732,63.65981114652732
2022-07-17 12:45:00,119.1447,39.51292282226918,5.712981753537281,5.8514357,8.82,-79.63177717773081,79.63177717773081
2022-07-17 13:00:00,111.2849,37.1205811168422,5.631520912707431,5.730871,8.1,-74.16431888315779,74.16431888315779
2022-07-17 13:15:00,109.3199,37.1205811168422,5.551861571228996,5.552207,7.34,-72.1993188831578,72.1993188831578
2022-07-17 13:30:00,109.3199,37.1205811168422,5.393071687119244,5.3194604,8.07,-72.1993188831578,72.1993188831578
2022-07-17 13:45:00,97.5131,37.1205811168422,5.258577378919867,5.0834126,7.59,-60.39251888315779,60.39251888315779
2022-07-17 14:00:00,97.5131,37.1205811168422,5.3131796901236426,4.9395323,6.94,-60.39251888315779,60.39251888315779
2022-07-17 14:15:00,85.9762,37.1205811168422,5.4114041034403435,4.871449,6.87,-48.8556188831578,48.8556188831578
2022-07-17 14:30:00,54.2497,37.1205811168422,5.582374639692121,4.8352733,6.39,-17.129118883157794,17.129118883157794
2022-07-17 14:45:00,49.826,37.1205811168422,5.582374639692121,4.8786745,4.93,-12.705418883157797,12.705418883157797
2022-07-17 15:00:00,44.6749,37.1205811168422,5.484774897308917,4.9269824,5.02,-7.554318883157798,7.554318883157798
2022-07-17 15:15:00,40.4821,37.1205811168422,5.484774897308917,4.867446,5.97,-3.3615188831577996,3.3615188831577996
2022-07-17 15:30:00,46.002,37.1205811168422,5.484774897308917,4.6543336,5.43,-8.8814188831578,8.8814188831578
2022-07-17 15:45:00,46.3714,37.1205811168422,5.484774897308917,4.390222,5.18,-9.250818883157798,9.250818883157798
2022-07-17 16:00:00,45.9451,37.1205811168422,5.484774897308917,4.198957,5.3,-8.824518883157793,8.824518883157793
2022-07-17 16:15:00,44.9577,37.1205811168422,5.301378516295579,4.107248,5.56,-7.8371188831578,7.8371188831578
2022-07-17 16:30:00,50.3681,36.42135864667994,5.12885353217878,4.0226417,6.01,-13.946741353320057,13.946741353320057
2022-07-17 16:45:00,49.9703,35.83889666016612,5.17834356742039,3.977178,6.4,-14.13140333983388,14.13140333983388
