datetime,actual_power,predicted_power,wind_speed,error,abs_error
2022-07-15 11:45:00,3.1286,23.65248935578059,4.50273,20.523889355780593,20.523889355780593
2022-07-15 12:00:00,0.0,23.65248935578059,4.611791,23.65248935578059,23.65248935578059
2022-07-15 12:15:00,0.0,23.65248935578059,4.6834373,23.65248935578059,23.65248935578059
2022-07-15 12:30:00,0.0,23.65248935578059,4.692345,23.65248935578059,23.65248935578059
2022-07-15 12:45:00,0.0,23.65248935578059,4.6712832,23.65248935578059,23.65248935578059
2022-07-15 13:00:00,0.0,26.39060445411866,4.574423,26.39060445411866,26.39060445411866
2022-07-15 13:15:00,0.0,25.536297543599673,4.5049934,25.536297543599673,25.536297543599673
2022-07-15 13:30:00,0.0,25.536297543599673,4.3929586,25.536297543599673,25.536297543599673
2022-07-15 13:45:00,0.0,25.536297543599673,4.3506565,25.536297543599673,25.536297543599673
2022-07-15 14:00:00,0.0,27.06477639578464,4.5562243,27.06477639578464,27.06477639578464
2022-07-15 14:15:00,0.0,25.30273688023254,4.7349796,25.30273688023254,25.30273688023254
2022-07-15 14:30:00,0.0,25.1794929839968,4.873777,25.1794929839968,25.1794929839968
2022-07-15 14:45:00,0.0,25.1794929839968,4.958443,25.1794929839968,25.1794929839968
2022-07-15 15:00:00,0.0,26.29843049810321,4.9575505,26.29843049810321,26.29843049810321
2022-07-15 15:15:00,0.0,26.29843049810321,4.9856358,26.29843049810321,26.29843049810321
2022-07-15 15:30:00,0.0,29.66748362519374,5.0605836,29.66748362519374,29.66748362519374
2022-07-15 15:45:00,0.0,31.52988353361431,5.206523,31.52988353361431,31.52988353361431
2022-07-15 16:00:00,0.0,35.63643663005558,5.396117,35.63643663005558,35.63643663005558
2022-07-15 16:15:00,0.0,37.19452867683974,5.487073,37.19452867683974,37.19452867683974
2022-07-15 16:30:00,0.0,37.19452867683974,5.580314,37.19452867683974,37.19452867683974
2022-07-15 16:45:00,0.0,40.262570535677334,5.706289,40.262570535677334,40.262570535677334
2022-07-15 17:00:00,0.0,41.507771477549916,5.8163223,41.507771477549916,41.507771477549916
2022-07-15 17:15:00,0.0,43.459716445757984,5.946781,43.459716445757984,43.459716445757984
2022-07-15 17:30:00,0.0,43.459716445757984,6.0415964,43.459716445757984,43.459716445757984
2022-07-15 17:45:00,0.0,43.459716445757984,6.1066337,43.459716445757984,43.459716445757984
2022-07-15 18:00:00,0.0,43.459716445757984,6.120491,43.459716445757984,43.459716445757984
2022-07-15 18:15:00,0.0,43.459716445757984,6.054285,43.459716445757984,43.459716445757984
2022-07-15 18:30:00,0.0,43.459716445757984,6.0250897,43.459716445757984,43.459716445757984
2022-07-15 18:45:00,0.0,43.459716445757984,6.1672564,43.459716445757984,43.459716445757984
2022-07-15 19:00:00,0.0,41.722371100397154,6.3320684,41.722371100397154,41.722371100397154
2022-07-15 19:15:00,0.0,42.87495309650227,6.4727654,42.87495309650227,42.87495309650227
2022-07-15 19:30:00,0.0,44.134755688196975,6.593923,44.134755688196975,44.134755688196975
2022-07-15 19:45:00,0.0,44.134755688196975,6.663127,44.134755688196975,44.134755688196975
2022-07-15 20:00:00,0.0,46.09825721233297,6.7387805,46.09825721233297,46.09825721233297
2022-07-15 20:15:00,0.0,46.924496123232515,6.877123,46.924496123232515,46.924496123232515
2022-07-15 20:30:00,0.0,46.157020011493245,7.0696573,46.157020011493245,46.157020011493245
2022-07-15 20:45:00,0.0,46.157020011493245,7.1656523,46.157020011493245,46.157020011493245
2022-07-15 21:00:00,0.0,44.70881288977466,7.2466006,44.70881288977466,44.70881288977466
2022-07-15 21:15:00,0.0,44.90751055186548,7.4200926,44.90751055186548,44.90751055186548
2022-07-15 21:30:00,0.0,44.90751055186548,7.593268,44.90751055186548,44.90751055186548
2022-07-15 21:45:00,0.0,44.90751055186548,7.739721,44.90751055186548,44.90751055186548
2022-07-15 22:00:00,0.0,44.90751055186548,7.8467093,44.90751055186548,44.90751055186548
2022-07-15 22:15:00,0.0,44.90751055186548,7.8745346,44.90751055186548,44.90751055186548
2022-07-15 22:30:00,0.0,44.90751055186548,7.8749166,44.90751055186548,44.90751055186548
2022-07-15 22:45:00,0.0,44.90751055186548,7.8602366,44.90751055186548,44.90751055186548
2022-07-15 23:00:00,0.0,44.90751055186548,7.834539,44.90751055186548,44.90751055186548
2022-07-15 23:15:00,0.0,44.90751055186548,7.861524,44.90751055186548,44.90751055186548
2022-07-15 23:30:00,0.0,44.90751055186548,8.1578,44.90751055186548,44.90751055186548
2022-07-15 23:45:00,0.0,45.66231222311588,8.418533,45.66231222311588,45.66231222311588
2022-07-16 00:00:00,0.0,31.85868101328951,5.623474,31.85868101328951,31.85868101328951
2022-07-16 00:15:00,0.0,38.27365726725458,9.493852,38.27365726725458,38.27365726725458
2022-07-16 00:30:00,0.0,39.66910966575719,9.121559,39.66910966575719,39.66910966575719
2022-07-16 00:45:00,0.0,39.7827310832109,9.0530205,39.7827310832109,39.7827310832109
2022-07-16 01:00:00,0.0,39.26870804631185,8.685333,39.26870804631185,39.26870804631185
2022-07-16 01:15:00,0.0,39.26870804631185,8.432848,39.26870804631185,39.26870804631185
2022-07-16 01:30:00,0.0,39.26870804631185,8.381951,39.26870804631185,39.26870804631185
2022-07-16 01:45:00,0.0,39.26870804631185,8.200134,39.26870804631185,39.26870804631185
2022-07-16 02:00:00,0.0,35.782588989337434,7.9475384,35.782588989337434,35.782588989337434
2022-07-16 02:15:00,0.0,35.782588989337434,7.7199454,35.782588989337434,35.782588989337434
2022-07-16 02:30:00,0.0,35.782588989337434,7.669904,35.782588989337434,35.782588989337434
2022-07-16 02:45:00,0.0,29.31110292343276,3.1143057,29.31110292343276,29.31110292343276
2022-07-16 03:00:00,0.0,44.886930402916185,11.221612,44.886930402916185,44.886930402916185
2022-07-16 03:15:00,0.0,47.19490067046049,10.296713,47.19490067046049,47.19490067046049
2022-07-16 03:30:00,0.0,43.403821860844545,9.772407,43.403821860844545,43.403821860844545
2022-07-16 03:45:00,0.0,43.602504721838756,10.258841,43.602504721838756,43.602504721838756
2022-07-16 04:00:00,0.0,41.54002089054288,9.327124,41.54002089054288,41.54002089054288
2022-07-16 04:15:00,0.0,37.03373157462046,8.391966,37.03373157462046,37.03373157462046
2022-07-16 04:30:00,0.0,32.251274569140854,7.1804876,32.251274569140854,32.251274569140854
2022-07-16 04:45:00,0.0,29.91647858317019,5.902654,29.91647858317019,29.91647858317019
2022-07-16 05:00:00,0.0,25.575422259391168,5.0219903,25.575422259391168,25.575422259391168
2022-07-16 05:15:00,0.0,23.65248935578059,4.4824038,23.65248935578059,23.65248935578059
2022-07-16 05:30:00,0.0043,23.65248935578059,4.5384097,23.64818935578059,23.64818935578059
2022-07-16 05:45:00,0.5186,25.061814720315457,5.0666595,24.543214720315458,24.543214720315458
2022-07-16 06:00:00,0.9164,27.091663774999322,5.565674,26.175263774999323,26.175263774999323
2022-07-16 06:15:00,0.9164,28.255990347420624,5.968006,27.339590347420625,27.339590347420625
2022-07-16 06:30:00,0.0568,28.682959477446996,6.145166,28.626159477446997,28.626159477446997
2022-07-16 06:45:00,0.0,28.682959477446996,6.3115673,28.682959477446996,28.682959477446996
2022-07-16 07:00:00,0.0,29.087326286278714,6.5349464,29.087326286278714,29.087326286278714
2022-07-16 07:15:00,0.2813,30.022287413217736,7.0509834,29.740987413217734,29.740987413217734
2022-07-16 07:30:00,0.3197,31.91645770560395,7.032563,31.59675770560395,31.59675770560395
2022-07-16 07:45:00,0.39,29.91647858317019,5.620901,29.52647858317019,29.52647858317019
2022-07-16 08:00:00,0.6713,24.509846173518653,4.7546806,23.838546173518655,23.838546173518655
2022-07-16 08:15:00,0.6713,23.65248935578059,4.405285,22.981189355780593,22.981189355780593
2022-07-16 08:30:00,4.0855,23.65248935578059,4.6100016,19.566989355780592,19.566989355780592
2022-07-16 08:45:00,9.2068,23.59539013663656,4.845066,14.38859013663656,14.38859013663656
2022-07-16 09:00:00,9.2068,25.23177697081656,4.8002996,16.02497697081656,16.02497697081656
2022-07-16 09:15:00,8.0304,23.65248935578059,4.6531057,15.622089355780592,15.622089355780592
2022-07-16 09:30:00,7.2461,23.65248935578059,4.3601537,16.40638935578059,16.40638935578059
2022-07-16 09:45:00,7.2461,23.15712438338606,4.094696,15.911024383386058,15.911024383386058
2022-07-16 10:00:00,29.2813,22.349716826603718,3.8711529,-6.931583173396284,6.931583173396284
2022-07-16 10:15:00,22.2234,21.71106325796361,3.7254565,-0.5123367420363927,0.5123367420363927
2022-07-16 10:30:00,11.9269,21.086279601248183,3.6719673,9.159379601248183,9.159379601248183
2022-07-16 10:45:00,22.612,21.086279601248183,3.675989,-1.5257203987518153,1.5257203987518153
2022-07-16 11:00:00,19.9161,21.724933169888295,3.840384,1.8088331698882953,1.8088331698882953
2022-07-16 11:15:00,18.9357,22.587394018273624,4.068672,3.6516940182736235,3.6516940182736235
2022-07-16 11:30:00,18.9357,23.08275899066815,4.2557845,4.14705899066815,4.14705899066815
2022-07-16 11:45:00,17.9213,23.65248935578059,4.263906,5.731189355780593,5.731189355780593
2022-07-16 12:00:00,17.3941,23.15712438338606,4.160334,5.763024383386057,5.763024383386057
2022-07-16 12:15:00,15.7112,22.587394018273624,4.0683646,6.876194018273624,6.876194018273624
2022-07-16 12:30:00,10.5708,22.349716826603718,3.8950932,11.778916826603718,11.778916826603718
2022-07-16 12:45:00,7.0415,21.71106325796361,3.6825023,14.66956325796361,14.66956325796361
2022-07-16 13:00:00,6.1293,22.97008778906726,3.5679932,16.84078778906726,16.84078778906726
2022-07-16 13:15:00,6.0846,22.97008778906726,3.5386722,16.885487789067263,16.885487789067263
2022-07-16 13:30:00,5.8821,22.97008778906726,3.4728885,17.08798778906726,17.08798778906726
2022-07-16 13:45:00,6.4575,22.97008778906726,3.3928556,16.51258778906726,16.51258778906726
2022-07-16 14:00:00,6.2252,22.97008778906726,3.379173,16.74488778906726,16.74488778906726
2022-07-16 14:15:00,3.7616,22.97008778906726,3.5610332,19.20848778906726,19.20848778906726
2022-07-16 14:30:00,16.4969,23.608741357707373,3.8305042,7.111841357707373,7.111841357707373
2022-07-16 14:45:00,16.6312,24.233525014422796,3.8334022,7.602325014422796,7.602325014422796
2022-07-16 15:00:00,13.4259,24.7138089598891,3.7799263,11.2879089598891,11.2879089598891
2022-07-16 15:15:00,5.5837,26.98919988806319,4.4296994,21.40549988806319,21.40549988806319
2022-07-16 15:30:00,6.2167,29.610294485993432,4.8679185,23.393594485993432,23.393594485993432
2022-07-16 15:45:00,7.2532,27.83564505964408,4.662836,20.58244505964408,20.58244505964408
2022-07-16 16:00:00,8.8658,28.977993479597792,4.3375883,20.112193479597792,20.112193479597792
2022-07-16 16:15:00,8.6967,28.977993479597792,4.2853217,20.281293479597792,20.281293479597792
2022-07-16 16:30:00,8.826,28.630356154854592,4.6286073,19.80435615485459,19.80435615485459
2022-07-16 16:45:00,8.929,28.630356154854592,4.584181,19.701356154854594,19.701356154854594
2022-07-16 17:00:00,8.1625,28.977993479597792,4.5215187,20.81549347959779,20.81549347959779
2022-07-16 17:15:00,10.5921,28.977993479597792,4.7338176,18.38589347959779,18.38589347959779
2022-07-16 17:30:00,11.1696,28.977993479597792,4.757149,17.80839347959779,17.80839347959779
2022-07-16 17:45:00,11.1249,30.404574055700166,4.9773307,19.279674055700166,19.279674055700166
2022-07-16 18:00:00,11.1249,33.73651620691298,5.2817636,22.61161620691298,22.61161620691298
2022-07-16 18:15:00,13.1261,32.885462710069305,4.985259,19.759362710069304,19.759362710069304
2022-07-16 18:30:00,14.4602,30.404574055700166,4.9519863,15.944374055700166,15.944374055700166
2022-07-16 18:45:00,14.4602,33.73651620691298,5.3305416,19.27631620691298,19.27631620691298
2022-07-16 19:00:00,25.1823,37.852744771178486,6.076095,12.670444771178484,12.670444771178484
2022-07-16 19:15:00,26.8318,41.46098243119714,6.559737,14.629182431197137,14.629182431197137
2022-07-16 19:30:00,27.7113,46.27245046074845,6.888576,18.56115046074845,18.56115046074845
2022-07-16 19:45:00,40.0239,49.439291811570996,6.9539347,9.415391811570998,9.415391811570998
2022-07-16 20:00:00,40.0239,45.80938268675004,7.0643277,5.7854826867500435,5.7854826867500435
2022-07-16 20:15:00,36.7774,45.09125349640755,7.385352,8.313853496407553,8.313853496407553
2022-07-16 20:30:00,30.2843,45.63758848324157,7.685797,15.35328848324157,15.35328848324157
2022-07-16 20:45:00,26.4652,45.63758848324157,7.8893857,19.172388483241573,19.172388483241573
2022-07-16 21:00:00,20.9582,45.66231222311588,8.281738,24.70411222311588,24.70411222311588
2022-07-16 21:15:00,15.7105,47.11236616771978,8.519336,31.401866167719778,31.401866167719778
2022-07-16 21:30:00,11.3699,46.96564693225129,8.555754,35.59574693225129,35.59574693225129
2022-07-16 21:45:00,11.3699,46.96564693225129,8.55322,35.59574693225129,35.59574693225129
2022-07-16 22:00:00,9.5797,46.96564693225129,8.647425,37.38594693225129,37.38594693225129
2022-07-16 22:15:00,5.9993,47.574093799700606,8.6798,41.57479379970061,41.57479379970061
2022-07-16 22:30:00,6.1165,47.574093799700606,8.544352,41.457593799700604,41.457593799700604
2022-07-16 22:45:00,7.0116,46.96564693225129,8.378969,39.95404693225129,39.95404693225129
2022-07-16 23:00:00,7.6084,46.210845261000884,8.117786,38.60244526100088,38.60244526100088
2022-07-16 23:15:00,7.6084,44.90751055186548,7.718918,37.29911055186548,37.29911055186548
2022-07-16 23:30:00,5.1959,44.90751055186548,7.7682467,39.711610551865476,39.711610551865476
2022-07-16 23:45:00,4.6325,44.90751055186548,8.1168375,40.27501055186548,40.27501055186548
2022-07-17 00:00:00,4.7426,31.85868101328951,5.8708024,27.11608101328951,27.11608101328951
2022-07-17 00:15:00,5.6477,26.652633325372484,5.0305147,21.004933325372484,21.004933325372484
2022-07-17 00:30:00,5.6477,26.86866336613753,5.184985,21.22096336613753,21.22096336613753
2022-07-17 00:45:00,5.6647,29.53115255591407,6.22068,23.86645255591407,23.86645255591407
2022-07-17 01:00:00,5.7116,32.919762055778854,7.0186186,27.208162055778853,27.208162055778853
2022-07-17 01:15:00,5.7116,33.26739486079579,6.695848,27.55579486079579,27.55579486079579
2022-07-17 01:30:00,9.5876,30.988028932070765,6.152597,21.400428932070767,21.400428932070767
2022-07-17 01:45:00,13.0515,29.17814876650104,5.7028623,16.126648766501038,16.126648766501038
2022-07-17 02:00:00,13.5225,29.103514376784908,5.4994884,15.581014376784907,15.581014376784907
2022-07-17 02:15:00,10.9451,28.751179636474667,5.814985,17.806079636474667,17.806079636474667
2022-07-17 02:30:00,7.9565,30.16453735226003,6.650065,22.20803735226003,22.20803735226003
2022-07-17 02:45:00,3.5804,33.53745036971227,7.980627,29.957050369712267,29.957050369712267
2022-07-17 03:00:00,3.5804,36.53539432354715,8.227688,32.954994323547155,32.954994323547155
2022-07-17 03:15:00,0.9846,35.656504338236346,8.05173,34.671904338236345,34.671904338236345
2022-07-17 03:30:00,0.0,35.656504338236346,8.011597,35.656504338236346,35.656504338236346
2022-07-17 03:45:00,0.0,36.53539432354715,8.263941,36.53539432354715,36.53539432354715
2022-07-17 04:00:00,0.0,36.53539432354715,8.414594,36.53539432354715,36.53539432354715
2022-07-17 04:15:00,0.0,36.53539432354715,8.31626,36.53539432354715,36.53539432354715
2022-07-17 04:30:00,0.0,36.53539432354715,8.3488865,36.53539432354715,36.53539432354715
2022-07-17 04:45:00,0.0,36.53539432354715,8.235054,36.53539432354715,36.53539432354715
2022-07-17 05:00:00,0.0,33.96342177488039,7.877253,33.96342177488039,33.96342177488039
2022-07-17 05:15:00,0.0,33.96342177488039,7.615377,33.96342177488039,33.96342177488039
2022-07-17 05:30:00,0.0,33.96342177488039,7.674734,33.96342177488039,33.96342177488039
2022-07-17 05:45:00,0.0,32.251274569140854,7.155914,32.251274569140854,32.251274569140854
2022-07-17 06:00:00,0.0,30.49850036009747,6.1056824,30.49850036009747,30.49850036009747
2022-07-17 06:15:00,0.0,28.10093770051972,5.6668205,28.10093770051972,28.10093770051972
2022-07-17 06:30:00,0.0,27.599334180777216,5.464761,27.599334180777216,27.599334180777216
2022-07-17 06:45:00,0.0,27.599334180777216,5.479259,27.599334180777216,27.599334180777216
2022-07-17 07:00:00,5.6299,27.673968570493347,5.775548,22.044068570493348,22.044068570493348
2022-07-17 07:15:00,17.8701,29.087326286278714,6.6494317,11.217226286278713,11.217226286278713
2022-07-17 07:30:00,25.8287,30.521707832477574,7.3328915,4.693007832477573,4.693007832477573
2022-07-17 07:45:00,17.7955,32.251274569140854,7.000278,14.455774569140853,14.455774569140853
2022-07-17 08:00:00,9.471,31.91645770560395,7.0995636,22.44545770560395,22.44545770560395
2022-07-17 08:15:00,6.01,33.62860491134349,7.626325,27.61860491134349,27.61860491134349
2022-07-17 08:30:00,9.2579,36.67667443542682,8.667017,27.41877443542682,27.41877443542682
2022-07-17 08:45:00,8.7059,36.67667443542682,8.697821,27.97077443542682,27.97077443542682
2022-07-17 09:00:00,6.8518,37.77957793647134,8.261275,30.92777793647134,30.92777793647134
2022-07-17 09:15:00,5.637,37.77957793647134,8.225964,32.14257793647134,32.14257793647134
2022-07-17 09:30:00,5.637,37.424484510108954,8.168185,31.787484510108953,31.787484510108953
2022-07-17 09:45:00,12.4171,36.8123431480259,8.04889,24.395243148025905,24.395243148025905
2022-07-17 10:00:00,31.0622,36.320247359688274,7.8751,5.258047359688273,5.258047359688273
2022-07-17 10:15:00,31.0622,36.320247359688274,7.692208,5.258047359688273,5.258047359688273
2022-07-17 10:30:00,40.8189,36.320247359688274,7.6061687,-4.498652640311725,4.498652640311725
2022-07-17 10:45:00,51.9295,36.320247359688274,7.6575847,-15.609252640311723,15.609252640311723
2022-07-17 11:00:00,51.3726,38.02131691711288,7.67788,-13.351283082887122,13.351283082887122
2022-07-17 11:15:00,48.3719,38.02131691711288,7.6689057,-10.35058308288712,10.35058308288712
2022-07-17 11:30:00,51.4969,38.02131691711288,7.6076236,-13.47558308288712,13.47558308288712
2022-07-17 11:45:00,59.9293,38.02131691711288,7.6292267,-21.90798308288712,21.90798308288712
2022-07-17 12:00:00,59.9293,45.17749222100333,7.531251,-14.751807778996671,14.751807778996671
2022-07-17 12:15:00,84.2819,43.96476543452363,7.2387733,-40.317134565476366,40.317134565476366
2022-07-17 12:30:00,107.3976,42.23071665887029,6.835704,-65.1668833411297,65.1668833411297
2022-07-17 12:45:00,119.1447,36.253744216434846,6.560413,-82.89095578356515,82.89095578356515
2022-07-17 13:00:00,111.2849,34.25264547280182,6.4045014,-77.03225452719818,77.03225452719818
2022-07-17 13:15:00,109.3199,32.99284288110711,6.1787915,-76.3270571188929,76.3270571188929
2022-07-17 13:30:00,109.3199,30.46491374175975,5.905623,-78.85498625824025,78.85498625824025
2022-07-17 13:45:00,97.5131,30.46491374175975,5.6384854,-67.04818625824024,67.04818625824024
2022-07-17 14:00:00,97.5131,33.467554981997516,5.484035,-64.04554501800249,64.04554501800249
2022-07-17 14:15:00,85.9762,33.467554981997516,5.4096117,-52.50864501800249,52.50864501800249
2022-07-17 14:30:00,54.2497,35.03931014130378,5.379422,-19.210389858696217,19.210389858696217
2022-07-17 14:45:00,49.826,34.5165483360821,5.439828,-15.309451663917898,15.309451663917898
2022-07-17 15:00:00,44.6749,37.12860810692013,5.492864,-7.546291893079868,7.546291893079868
2022-07-17 15:15:00,40.4821,37.12860810692013,5.4207463,-3.3534918930798696,3.3534918930798696
2022-07-17 15:30:00,46.002,37.14991258336053,5.1804185,-8.85208741663947,8.85208741663947
2022-07-17 15:45:00,46.3714,33.05896264161169,4.8836975,-13.312437358388308,13.312437358388308
2022-07-17 16:00:00,45.9451,31.167154359547062,4.671313,-14.777945640452934,14.777945640452934
2022-07-17 16:15:00,44.9577,31.167154359547062,4.570688,-13.79054564045294,13.79054564045294
2022-07-17 16:30:00,50.3681,30.312847449028077,4.482066,-20.05525255097192,20.05525255097192
2022-07-17 16:45:00,49.9703,31.167154359547062,4.4387407,-18.80314564045294,18.80314564045294
2022-07-17 17:00:00,50.9804,31.167154359547062,4.500606,-19.81324564045294,19.81324564045294
2022-07-17 17:15:00,62.0073,31.167154359547062,4.672675,-30.84014564045294,30.84014564045294
2022-07-17 17:30:00,60.3819,31.739428025130454,4.908408,-28.642471974869547,28.642471974869547
2022-07-17 17:45:00,63.8699,31.739428025130454,5.0275064,-32.13047197486955,32.13047197486955
2022-07-17 18:00:00,69.9886,33.55865667988286,5.054355,-36.42994332011715,36.42994332011715
2022-07-17 18:15:00,72.3223,35.622420039239884,5.13359,-36.699879960760114,36.699879960760114
2022-07-17 18:30:00,75.5383,36.21740486128212,5.223383,-39.32089513871789,39.32089513871789
2022-07-17 18:45:00,73.5946,36.21740486128212,5.2282395,-37.37719513871788,37.37719513871788
2022-07-17 19:00:00,57.244,36.21740486128212,5.1575155,-21.02659513871788,21.02659513871788
2022-07-17 19:15:00,57.244,32.885462710069305,5.0368576,-24.358537289930695,24.358537289930695
2022-07-17 19:30:00,69.8451,30.404574055700166,4.779212,-39.440525944299836,39.440525944299836
2022-07-17 19:45:00,83.7583,28.977993479597792,4.490026,-54.78030652040221,54.78030652040221
2022-07-17 20:00:00,76.9257,28.977993479597792,4.238615,-47.947706520402214,47.947706520402214
2022-07-17 20:15:00,76.9257,27.6045421099758,4.039393,-49.32115789002421,49.32115789002421
2022-07-17 20:30:00,76.9257,26.31991727250264,3.9240701,-50.60578272749737,50.60578272749737
2022-07-17 20:45:00,76.9257,25.43184762587523,3.8923953,-51.49385237412478,51.49385237412478
2022-07-17 21:00:00,54.5488,26.31991727250264,4.011968,-28.22888272749736,28.22888272749736
2022-07-17 21:15:00,51.1062,26.31991727250264,4.2072945,-24.786282727497362,24.786282727497362
2022-07-17 21:30:00,46.9646,27.69336864212463,4.419669,-19.27123135787537,19.27123135787537
2022-07-17 21:45:00,20.0439,28.977993479597792,4.551967,8.934093479597792,8.934093479597792
2022-07-17 22:00:00,20.0439,28.977993479597792,4.5953193,8.934093479597792,8.934093479597792
2022-07-17 22:15:00,18.2431,28.977993479597792,4.6087575,10.734893479597794,10.734893479597794
2022-07-17 22:30:00,14.6413,28.977993479597792,4.646813,14.336693479597793,14.336693479597793
2022-07-17 22:45:00,11.3806,28.977993479597792,4.6939282,17.59739347959779,17.59739347959779
2022-07-17 23:00:00,11.6555,28.977993479597792,4.6535306,17.322493479597792,17.322493479597792
2022-07-17 23:15:00,13.1431,28.977993479597792,4.592964,15.834893479597792,15.834893479597792
2022-07-17 23:30:00,18.3603,30.404574055700166,4.8178616,12.044274055700168,12.044274055700168
2022-07-17 23:45:00,19.7925,33.73651620691298,5.2511697,13.94401620691298,13.94401620691298
2022-07-18 00:00:00,23.066,36.301392245772206,9.223826,13.235392245772207,13.235392245772207
2022-07-18 00:15:00,27.6203,41.43892421030635,9.314174,13.818624210306346,13.818624210306346
2022-07-18 00:30:00,30.1565,41.32530279285264,9.435463,11.168802792852638,11.168802792852638
2022-07-18 00:45:00,28.7286,42.18763167795593,9.647976,13.459031677955927,13.459031677955927
2022-07-18 01:00:00,28.188,43.32208157327774,9.791428,15.134081573277744,15.134081573277744
2022-07-18 01:15:00,28.6646,43.56920843083043,9.679581,14.904608430830429,14.904608430830429
2022-07-18 01:30:00,29.8837,43.075257748797824,9.636608,13.191557748797823,13.191557748797823
2022-07-18 01:45:00,30.0712,43.075257748797824,9.58421,13.004057748797823,13.004057748797823
2022-07-18 02:00:00,30.2375,39.779646713513465,9.537869,9.542146713513464,9.542146713513464
2022-07-18 02:15:00,31.318,38.89202064267157,9.490548,7.574020642671567,7.574020642671567
2022-07-18 02:30:00,31.318,38.89202064267157,9.366095,7.574020642671567,7.574020642671567
2022-07-18 02:45:00,35.7551,36.887758665329144,9.220877,1.1326586653291457,1.1326586653291457
2022-07-18 03:00:00,42.4109,37.74464033252216,9.388653,-4.6662596674778385,4.6662596674778385
2022-07-18 03:15:00,78.5333,38.1450419519675,9.519351,-40.3882580480325,40.3882580480325
2022-07-18 03:30:00,81.1135,38.1450419519675,9.398038,-42.9684580480325,42.9684580480325
2022-07-18 03:45:00,80.5018,38.1450419519675,9.28707,-42.3567580480325,42.3567580480325
2022-07-18 04:00:00,78.0552,36.48884882487205,9.211594,-41.56635117512795,41.56635117512795
2022-07-18 04:15:00,78.0552,36.08844720542671,9.193121,-41.96675279457329,41.96675279457329
2022-07-18 04:30:00,78.0552,36.08844720542671,9.217086,-41.96675279457329,41.96675279457329
2022-07-18 04:45:00,78.0552,37.74464033252216,9.277678,-40.31055966747784,40.31055966747784
2022-07-18 05:00:00,85.589,38.1450419519675,9.308555,-47.4439580480325,47.4439580480325
2022-07-18 05:15:00,85.589,38.1450419519675,9.348134,-47.4439580480325,47.4439580480325
2022-07-18 05:30:00,78.0332,38.1450419519675,9.358292,-39.888158048032494,39.888158048032494
2022-07-18 05:45:00,57.2547,38.1450419519675,9.404608,-19.1096580480325,19.1096580480325
2022-07-18 06:00:00,57.2547,38.64961889997995,9.426165,-18.60508110002005,18.60508110002005
2022-07-18 06:15:00,74.9095,38.64961889997995,9.35635,-36.259881100020046,36.259881100020046
2022-07-18 06:30:00,100.3376,38.64961889997995,9.277177,-61.687981100020046,61.687981100020046
2022-07-18 06:45:00,94.199,37.03373157462046,9.129288,-57.16526842537954,57.16526842537954
2022-07-18 07:00:00,84.3529,36.53539432354715,9.043987,-47.81750567645285,47.81750567645285
2022-07-18 07:15:00,81.5894,36.53539432354715,8.8334465,-45.054005676452846,45.054005676452846
2022-07-18 07:30:00,83.2234,36.53539432354715,8.547139,-46.688005676452846,46.688005676452846
2022-07-18 07:45:00,83.2234,36.53539432354715,8.232426,-46.688005676452846,46.688005676452846
2022-07-18 08:00:00,83.2234,33.96342177488039,7.79796,-49.25997822511961,49.25997822511961
2022-07-18 08:15:00,83.2234,33.96342177488039,7.551322,-49.25997822511961,49.25997822511961
2022-07-18 08:30:00,83.2234,33.96342177488039,7.5925665,-49.25997822511961,49.25997822511961
2022-07-18 08:45:00,150.7142,33.96342177488039,7.682582,-116.75077822511962,116.75077822511962
2022-07-18 09:00:00,165.5218,35.119260584669945,7.6978917,-130.40253941533007,130.40253941533007
2022-07-18 09:15:00,162.5253,35.119260584669945,7.644314,-127.40603941533004,127.40603941533004
2022-07-18 09:30:00,156.4088,35.119260584669945,7.5593667,-121.28953941533007,121.28953941533007
2022-07-18 09:45:00,156.4088,35.119260584669945,7.5416517,-121.28953941533007,121.28953941533007
2022-07-18 10:00:00,156.764,36.320247359688274,7.553321,-120.44375264031174,120.44375264031174
2022-07-18 10:15:00,157.7408,36.320247359688274,7.398151,-121.42055264031174,121.42055264031174
2022-07-18 10:30:00,157.7408,35.107520573208575,7.2867045,-122.63327942679143,122.63327942679143
2022-07-18 10:45:00,141.4996,35.107520573208575,7.2183223,-106.39207942679141,106.39207942679141
2022-07-18 11:00:00,126.1138,36.80859013063318,7.1965637,-89.30520986936682,89.30520986936682
2022-07-18 11:15:00,126.1138,36.80859013063318,7.304793,-89.30520986936682,89.30520986936682
2022-07-18 11:30:00,123.4526,38.02131691711288,7.4834127,-85.43128308288712,85.43128308288712
2022-07-18 11:45:00,119.2797,38.02131691711288,7.7132607,-81.25838308288712,81.25838308288712
2022-07-18 12:00:00,113.7528,45.17749222100333,7.8315787,-68.57530777899666,68.57530777899666
2022-07-18 12:15:00,108.0142,45.17749222100333,8.006133,-62.836707778996676,62.836707778996676
2022-07-18 12:30:00,105.4958,47.668261487264445,8.208579,-57.82753851273556,57.82753851273556
2022-07-18 12:45:00,103.1096,48.77187881986134,8.359195,-54.33772118013866,54.33772118013866
2022-07-18 13:00:00,99.591,51.01373379369988,8.449413,-48.577266206300116,48.577266206300116
